rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-89.17076059959706,-93.49565296406084,-89.45607934809755,-91.16455361859931,-91.09955853744364,-89.5793173153783,-87.9679569794163,-91.52963518206634,-93.96319857466705,5,1,6,4,-1,-5,-8.051223658536586,-34.94632150684932
-89.0794383100684,-93.47739942714468,-89.38534099497238,-91.26538106346355,-91.20136087277551,-89.73130877338549,-87.95655494275154,-91.56132443305374,-93.91641364761334,5,1,6,4,-1,-5,-8.051223658536586,-34.946119589041096
-89.01282214359028,-93.52179533695336,-89.21708434236216,-91.54064601726878,-91.47565093611269,-89.85333060183859,-87.86145531920894,-91.50778571943131,-93.78871944959866,5,1,6,4,-1,-5,-8.051223658536586,-34.94591767123288
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,5,1,6,4,-1,-5,-8.051223658536586,-34.94571575342466
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,5,1,6,4,-1,-5,-8.051223658536586,-34.94551383561644
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,5,1,6,4,-1,-5,-8.051223658536586,-34.94531191780822
-86.06494165070701,-94.17769923432472,-86.45445492090727,-94.50506648639394,-92.19761074169891,-91.66774038041001,-89.25529523719689,-95.524625167449,-89.07555634880322,5,7,2,-2,3,5,-8.051063536585367,-34.95985
-88.77820569899595,-93.55353560044723,-89.07666642440893,-91.69835247795122,-91.51448263505802,-89.82060747607453,-87.90217608534401,-91.72352440217016,-93.65284550701875,5,7,2,-2,3,5,-8.051063536585367,-34.959648082191784
-86.52049984288912,-94.53844682176155,-90.58862600809326,-96.92172469137812,-94.09773024771309,-88.10692998034821,-85.91216942265409,-96.19381700399565,-86.30073135714325,5,7,2,-2,3,5,-8.051063536585367,-34.95944616438357
-88.62185435149051,-93.6929145640725,-89.08209517567154,-92.48124466216532,-92.02438739420955,-89.757527527908,-88.12918367881323,-92.44152039569254,-92.80026972099701,5,7,2,-2,3,5,-8.051063536585367,-34.959244246575345
-88.9470083664757,-93.5402716409626,-89.15766790789797,-91.64172061946505,-91.53479057983441,-89.85804702035236,-87.89005578294135,-91.59555854609087,-93.67920681493963,5,7,2,-2,3,5,-8.051063536585367,-34.959042328767126
-89.01244141929247,-93.5220622152178,-89.2165647315945,-91.54155657014374,-91.47640016881417,-89.85387430185543,-87.86152011193498,-91.5080177324428,-93.78807021945008,5,7,2,-2,3,5,-8.051063536585367,-34.958840410958906
-89.012694015935,-93.52199191391728,-89.21679209353304,-91.54116985790388,-91.47617476593607,-89.85381759143131,-87.86140998068092,-91.50767981791208,-93.78847639182888,5,7,2,-2,3,5,-8.051063536585367,-34.958638493150694
-89.01269405989737,-93.52199190210264,-89.21679213305227,-91.54116980504458,-91.47617472388443,-89.85381758159154,-87.86140996325263,-91.50767975912241,-93.78847646814123,5,7,2,-2,3,5,-8.051063536585367,-34.95843657534247
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,5,6,2,-1,3,4,-8.051063536585367,-34.95823465753425
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,5,6,2,-1,3,4,-8.051063536585367,-34.958032739726036
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,5,6,2,-1,3,4,-8.051063536585367,-34.95783082191781
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,6,2,-2,2,4,-8.051063536585367,-34.95762890410959
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,6,2,-2,2,4,-8.051063536585367,-34.95742698630137
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,6,2,-2,2,4,-8.051063536585367,-34.957225068493145
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,6,2,-2,2,4,-8.051063536585367,-34.957023150684925
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,6,2,-2,2,4,-8.051063536585367,-34.95682123287671
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,6,2,-2,2,4,-8.051063536585367,-34.95661931506849
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,6,2,-2,2,4,-8.051063536585367,-34.956417397260275
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,6,2,-2,2,4,-8.051063536585367,-34.956215479452055
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,5,2,-1,2,3,-8.051063536585367,-34.956013561643836
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,5,2,-1,2,3,-8.051063536585367,-34.955811643835624
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,5,2,-1,2,3,-8.051063536585367,-34.9556097260274
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,5,2,-1,2,3,-8.051063536585367,-34.95540780821918
-89.01265285923921,-93.52203485455448,-89.2168033163744,-91.5412323333678,-91.4761971539285,-89.85380268503297,-87.86138040167968,-91.50771694020919,-93.78849102411276,4,5,2,-1,2,3,-8.051063536585367,-34.95520589041096
-89.12265467854381,-96.10271121783836,-87.16912364570697,-94.91295576132532,-91.97584375995356,-90.87436626334248,-84.05594517929595,-93.7976048486613,-94.77817365827812,4,5,2,-1,2,3,-8.051063536585367,-34.95500397260274
-89.01269406020864,-93.52199190227438,-89.21679213259966,-91.54116980550779,-91.47617472424746,-89.8538175814854,-87.86140996296717,-91.50767975943144,-93.78847646775169,4,5,2,-1,2,3,-8.051063536585367,-34.95480205479452
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,5,3,-1,1,2,-8.051063536585367,-34.9546001369863
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,5,3,-1,1,2,-8.051063536585367,-34.954398219178074
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,5,3,-1,1,2,-8.051063536585367,-34.954196301369855
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,4,3,0,1,1,-8.051063536585367,-34.95399438356164
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,4,3,0,1,1,-8.051063536585367,-34.95379246575342
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,4,3,0,1,1,-8.051063536585367,-34.953590547945204
-89.01270930335171,-93.5219517210939,-89.21682482004394,-91.54102062188394,-91.47605832083084,-89.85374144893673,-87.86158645868055,-91.50774381070367,-93.78864832725466,4,4,3,0,1,1,-8.051063536585367,-34.953388630136985
-89.63049429394518,-95.61543695568349,-85.48698532680402,-86.63823650181465,-88.10426051238007,-89.34303612052057,-88.08671490304421,-94.21152858451076,-95.25041554859543,4,4,3,0,1,1,-8.051063536585367,-34.953186712328765
-88.9815771561797,-94.00721029915243,-87.72712931764208,-88.47981862766994,-89.76102542370418,-89.754016419985,-88.45121110567602,-92.5739930171567,-94.21213506468187,4,4,3,0,1,1,-8.051063536585367,-34.952984794520546
-88.77867391329306,-93.63180377245709,-88.86365986558295,-91.60109325193054,-91.02109201842077,-90.2701497466881,-88.06623894104527,-91.62257337774092,-93.90227131538458,4,4,3,0,1,1,-8.051063536585367,-34.95278287671233
-89.02673457440918,-93.52456299000562,-89.22408822454358,-91.48058796428127,-91.41838421251188,-89.84579623679579,-87.87881219163891,-91.51890256908163,-93.76421159942451,4,4,3,0,1,1,-8.051063536585367,-34.95258095890411
-89.01239473171225,-93.52152702425907,-89.21529701042923,-91.53988683865288,-91.47467906484634,-89.8536356882156,-87.86181132605776,-91.50793697919191,-93.78871956223169,4,4,3,0,1,1,-8.051063536585367,-34.95237904109589
-89.0126247707078,-93.52200384793032,-89.21669595230324,-91.54119375747679,-91.47610509856779,-89.85381240683904,-87.86143707333515,-91.50771735875514,-93.78849251185065,4,4,3,0,1,1,-8.051063536585367,-34.952177123287676
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,4,3,0,1,1,-8.051063536585367,-34.95197520547946
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,3,4,1,0,-1,-8.051063536585367,-34.95177328767124
-89.01269405991137,-93.52199190208808,-89.21679213307793,-91.54116980500777,-91.47617472385186,-89.85381758157875,-87.86140996326908,-91.50767975908238,-93.788476468192,4,3,4,1,0,-1,-8.051063536585367,-34.95157136986302
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,3,4,1,0,-1,-8.051063536585367,-34.9513694520548
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,3,4,1,0,-1,-8.051063536585367,-34.95116753424658
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,3,4,1,0,-1,-8.051063536585367,-34.95096561643836
-89.01186046647638,-93.52055686705923,-89.21864758766995,-91.5428747628372,-91.47500980214913,-89.85588490116348,-87.86386255697987,-91.50909183268905,-93.78951969296075,4,3,4,1,0,-1,-8.051063536585367,-34.95076369863014
-92.30997249075665,-93.75108313130572,-90.5911261397875,-88.17042169587549,-93.3808183493428,-88.6625171642207,-92.24720523035194,-94.66450968193199,-95.8884711157183,4,3,4,1,0,-1,-8.051063536585367,-34.95056178082192
-89.01270402754538,-93.52199334397369,-89.21679468604984,-91.54115913685793,-91.47618035469671,-89.85380530364056,-87.86141734213062,-91.50768310665607,-93.78847920540876,4,3,4,1,0,-1,-8.051063536585367,-34.9503598630137
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,3,4,1,0,-1,-8.051063536585367,-34.950157945205476
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,3,4,1,0,-1,-8.051063536585367,-34.94995602739726
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,3,4,1,0,-1,-8.051063536585367,-34.949754109589044
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,2,4,2,0,-2,-8.051063536585367,-34.949552191780825
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,2,5,2,-1,-3,-8.051063536585367,-34.949350273972605
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,2,5,2,-1,-3,-8.051063536585367,-34.949148356164386
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,2,5,2,-1,-3,-8.051063536585367,-34.948946438356174
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,2,5,2,-1,-3,-8.051063536585367,-34.94874452054795
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,2,5,2,-1,-3,-8.051063536585367,-34.94854260273973
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,2,5,2,-1,-3,-8.051063536585367,-34.94834068493151
-89.01269405991295,-93.5219919020885,-89.21679213307941,-91.54116980500534,-91.47617472385193,-89.85381758157905,-87.86140996327165,-91.50767975908377,-93.78847646819293,4,2,5,2,-1,-3,-8.051063536585367,-34.94813876712329
-89.02922053849642,-93.54324924596494,-89.23978367559437,-91.50707086922516,-91.47497485237942,-89.86191211954876,-87.89127267342728,-91.52795079268732,-93.80644434014485,4,2,5,2,-1,-3,-8.051063536585367,-34.94793684931507
-93.63060029527338,-93.32315802788564,-95.591507005257,-83.37142883670461,-96.63545454448564,-93.79032330543276,-96.1263080999326,-97.15727873924664,-97.92346523273102,4,2,5,2,-1,-3,-8.051063536585367,-34.94773493150685
-89.85151125474447,-93.78281364312534,-90.15056117102101,-90.53857486338396,-92.16494157231527,-90.41733847385395,-88.8993800167849,-92.38953013216316,-94.42385302979947,4,2,5,2,-1,-3,-8.051063536585367,-34.94753301369863
-89.01270225453254,-93.5219930518428,-89.21680224371252,-91.54115644278895,-91.47617418420235,-89.85382666009797,-87.8614230760969,-91.50769070762124,-93.78848274245344,4,2,5,2,-1,-3,-8.051063536585367,-34.94733109589041
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,1,5,3,-1,-4,-8.051063536585367,-34.94712917808219
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,1,6,3,-2,-5,-8.051063536585367,-34.94692726027397
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,1,6,3,-2,-5,-8.051063536585367,-34.946725342465754
-89.01269405991188,-93.5219919020882,-89.2167921330784,-91.54116980500788,-91.47617472385176,-89.85381758157861,-87.86140996326903,-91.50767975908232,-93.78847646819206,4,1,6,3,-2,-5,-8.051063536585367,-34.94652342465753
-89.01269410836912,-93.52199186266634,-89.21679228204167,-91.54116956124138,-91.47617449604022,-89.85381747328805,-87.86141003225063,-91.50767977328655,-93.78847658128372,4,1,6,3,-2,-5,-8.051063536585367,-34.94632150684932
-90.54816040772842,-91.16545221569949,-92.72095816984607,-85.26051267998237,-85.19551759882627,-88.50041460113289,-89.63851035461147,-92.77858922296578,-96.70260111019677,5,1,6,4,-1,-5,-8.051063536585367,-34.946119589041096
-89.01269441015226,-93.52199136457945,-89.21679293212676,-91.5411683727102,-91.47617359324956,-89.85381626443547,-87.86141008611202,-91.50768015707389,-93.7884771726486,5,1,6,4,-1,-5,-8.051063536585367,-34.94591767123288
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,5,1,6,4,-1,-5,-8.051063536585367,-34.94571575342466
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,5,1,6,4,-1,-5,-8.051063536585367,-34.94551383561644
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,5,1,6,4,-1,-5,-8.051063536585367,-34.94531191780822
-89.62724446100556,-93.68784882953186,-88.45033043109638,-92.18401406591215,-91.35792046684212,-89.84632437159695,-88.05840689643487,-92.41195497653187,-93.393629960271,5,7,2,-2,3,5,-8.050903414634147,-34.95985
-82.03593923718294,-96.14323060856876,-84.81246347487011,-97.73895284355132,-93.31421921343123,-90.00016285230545,-89.5990580570904,-100.10241051153616,-90.54872853464369,5,7,2,-2,3,5,-8.050903414634147,-34.959648082191784
-89.0014815957437,-93.52573205530383,-89.21984812365575,-91.56136768968588,-91.48544819102231,-89.84924733612435,-87.85602214517799,-91.52635731625016,-93.75991578667409,5,7,2,-2,3,5,-8.050903414634147,-34.95944616438357
-89.01269224562473,-93.52199263520956,-89.21679129715729,-91.54117383723788,-91.476177075128,-89.85381725244216,-87.8614111118404,-91.50768369525122,-93.78847223006872,5,7,2,-2,3,5,-8.050903414634147,-34.959244246575345
-89.01269404767609,-93.52199190549332,-89.21679212206486,-91.54116982373829,-91.47617473477072,-89.85381758236655,-87.8614099686049,-91.50767977545193,-93.78847644783743,5,7,2,-2,3,5,-8.050903414634147,-34.959042328767126
-89.01269405991117,-93.52199190208836,-89.2167921330777,-91.54116980500902,-91.47617472385254,-89.85381758157894,-87.8614099632692,-91.50767975908308,-93.78847646819099,5,7,2,-2,3,5,-8.050903414634147,-34.958840410958906
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,5,7,2,-2,3,5,-8.050903414634147,-34.958638493150694
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,5,7,2,-2,3,5,-8.050903414634147,-34.95843657534247
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,5,6,2,-1,3,4,-8.050903414634147,-34.95823465753425
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,5,6,2,-1,3,4,-8.050903414634147,-34.958032739726036
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,6,2,-2,2,4,-8.050903414634147,-34.95783082191781
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,6,2,-2,2,4,-8.050903414634147,-34.95762890410959
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,6,2,-2,2,4,-8.050903414634147,-34.95742698630137
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,6,2,-2,2,4,-8.050903414634147,-34.957225068493145
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,6,2,-2,2,4,-8.050903414634147,-34.957023150684925
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,6,2,-2,2,4,-8.050903414634147,-34.95682123287671
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,6,2,-2,2,4,-8.050903414634147,-34.95661931506849
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,6,2,-2,2,4,-8.050903414634147,-34.956417397260275
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,6,2,-2,2,4,-8.050903414634147,-34.956215479452055
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,5,2,-1,2,3,-8.050903414634147,-34.956013561643836
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,5,2,-1,2,3,-8.050903414634147,-34.955811643835624
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,5,2,-1,2,3,-8.050903414634147,-34.9556097260274
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,5,2,-1,2,3,-8.050903414634147,-34.95540780821918
-89.01269405882421,-93.5219919031864,-89.2167921320425,-91.54116980607901,-91.4761747241548,-89.85381758186325,-87.86140996277555,-91.50767975962098,-93.78847646716116,4,5,2,-1,2,3,-8.050903414634147,-34.95520589041096
-84.43315227464309,-98.83797799664194,-87.4550479535282,-95.38274222000179,-94.30386955545728,-92.04234098649415,-83.83978764744003,-96.53456308628436,-92.4081946152184,4,5,2,-1,2,3,-8.050903414634147,-34.95500397260274
-89.01269405960569,-93.52199190253772,-89.21679213268548,-91.54116980556424,-91.47617472406985,-89.85381758173234,-87.86140996296362,-91.50767975962208,-93.78847646813801,4,5,3,-1,1,2,-8.050903414634147,-34.95480205479452
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,5,3,-1,1,2,-8.050903414634147,-34.9546001369863
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,5,3,-1,1,2,-8.050903414634147,-34.954398219178074
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,5,3,-1,1,2,-8.050903414634147,-34.954196301369855
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,4,3,0,1,1,-8.050903414634147,-34.95399438356164
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,4,3,0,1,1,-8.050903414634147,-34.95379246575342
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,4,3,0,1,1,-8.050903414634147,-34.953590547945204
-89.0126949531713,-93.52199407960319,-89.21679164488991,-91.54116676287424,-91.47617399564051,-89.85381863028135,-87.86141380496682,-91.50767947588068,-93.7884797291645,4,4,3,0,1,1,-8.050903414634147,-34.953388630136985
-92.36478008679764,-95.25122492059036,-87.54522466283363,-86.79953595657513,-92.3464682531274,-97.49604108450264,-89.70820265039438,-95.57567800652365,-97.46775405366851,4,4,3,0,1,1,-8.050903414634147,-34.953186712328765
-89.0126968545102,-93.52199512987535,-89.21678946798893,-91.54116401435816,-91.47617469392618,-89.85382190995999,-87.86141295129265,-91.50768291818424,-93.78847812074021,4,4,3,0,1,1,-8.050903414634147,-34.952984794520546
-89.01269399936365,-93.52199191463993,-89.21679209698894,-91.54116972245758,-91.47617467781792,-89.85381758588957,-87.86140996625679,-91.50767977416052,-93.78847647782419,4,4,3,0,1,1,-8.050903414634147,-34.95278287671233
-89.0126940598673,-93.52199190210436,-89.21679213302004,-91.5411698049107,-91.47617472374607,-89.85381758157145,-87.86140996329719,-91.50767975910057,-93.78847646820834,4,4,3,0,1,1,-8.050903414634147,-34.95258095890411
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500812,-91.47617472385201,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,4,3,0,1,1,-8.050903414634147,-34.95237904109589
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,4,3,0,1,1,-8.050903414634147,-34.952177123287676
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,4,3,0,1,1,-8.050903414634147,-34.95197520547946
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,3,4,1,0,-1,-8.050903414634147,-34.95177328767124
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,3,4,1,0,-1,-8.050903414634147,-34.95157136986302
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,3,4,1,0,-1,-8.050903414634147,-34.9513694520548
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,3,4,1,0,-1,-8.050903414634147,-34.95116753424658
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,3,4,1,0,-1,-8.050903414634147,-34.95096561643836
