rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-88.97202949814306,-93.54371874001706,-89.10353826218439,-91.634782932598,-91.36159004104641,-89.86366927047959,-87.84319845629042,-91.26308869275036,-93.85987748328009,5,2,4,3,1,-2,-8.054105853658537,-34.949552191780825
-90.87734811994795,-91.60631411497549,-90.3165676686412,-81.88468529019002,-88.0637418407312,-88.7588778493845,-89.0910137101309,-86.5189326195023,-96.62861362138534,5,2,4,3,1,-2,-8.054105853658537,-34.949350273972605
-88.94538849243662,-93.54985945528027,-89.12766489440939,-91.65058471317164,-91.3816292802207,-89.83721611620165,-87.85922614901058,-91.26658291286765,-93.85545705965755,5,2,4,3,1,-2,-8.054105853658537,-34.949148356164386
-88.93780186474348,-93.55704495189664,-89.12220686303459,-91.68953119488266,-91.39965749672787,-89.83720225978789,-87.85588658090093,-91.28803597087496,-93.84493329525962,5,2,4,3,1,-2,-8.054105853658537,-34.948946438356174
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,2,4,3,1,-2,-8.054105853658537,-34.94874452054795
-88.93780186450172,-93.55704495207279,-89.12220686294407,-91.68953119580976,-91.39965749739895,-89.8372022596359,-87.85588658094271,-91.28803597139469,-93.84493329500481,5,2,4,3,1,-2,-8.054105853658537,-34.94854260273973
-88.93780205008713,-93.5570447955456,-89.12220718915657,-91.68953085259251,-91.39965801159464,-89.83720168585026,-87.85588713580765,-91.28803542614658,-93.84493353137871,5,2,5,3,0,-3,-8.054105853658537,-34.94834068493151
-88.93780186449457,-93.55704495207895,-89.12220686293232,-91.68953119581178,-91.39965749738191,-89.83720225965202,-87.85588658092409,-91.28803597141213,-93.8449332949995,5,2,5,3,0,-3,-8.054105853658537,-34.94813876712329
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,2,5,3,0,-3,-8.054105853658537,-34.94793684931507
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,2,5,3,0,-3,-8.054105853658537,-34.94773493150685
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,1,5,4,0,-4,-8.054105853658537,-34.94753301369863
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,1,5,5,1,-4,-8.054105853658537,-34.94733109589041
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,1,5,5,1,-4,-8.054105853658537,-34.94712917808219
-88.93780186449455,-93.55704495207888,-89.12220686293226,-91.68953119581177,-91.39965749738184,-89.83720225965199,-87.85588658092409,-91.28803597141209,-93.84493329499952,6,1,5,5,1,-4,-8.054105853658537,-34.94692726027397
-88.9377933318009,-93.55702897740532,-89.12219183934938,-91.68951350102935,-91.39963980259948,-89.83718456486959,-87.85589237026129,-91.28802630109173,-93.84494061718624,6,1,5,5,1,-4,-8.054105853658537,-34.946725342465754
-88.93780186344055,-93.55704495102492,-89.12220686187833,-91.6895311947578,-91.39965749632788,-89.83720225859803,-87.8558865814106,-91.28803597107323,-93.84493329543564,6,1,5,5,1,-4,-8.054105853658537,-34.94652342465753
-88.93719544443545,-93.55643853201984,-89.12160044287322,-91.6889247757527,-91.3990510773228,-89.83659583959293,-87.85616648383801,-91.28784100437271,-93.84518422777843,6,1,5,5,1,-4,-8.054105853658537,-34.94632150684932
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,1,6,5,0,-5,-8.054105853658537,-34.946119589041096
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,1,6,5,0,-5,-8.054105853658537,-34.94591767123288
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,1,6,5,0,-5,-8.054105853658537,-34.94571575342466
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,1,6,5,0,-5,-8.054105853658537,-34.94551383561644
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,1,6,5,0,-5,-8.054105853658537,-34.94531191780822
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,7,1,-1,5,6,-8.053945731707318,-34.95985
-88.92856243923347,-93.57219030572149,-89.11827960364357,-91.69908552816533,-91.42176223339844,-89.8333915564172,-87.83358924125696,-91.28327699631464,-93.81498792669537,6,7,1,-1,5,6,-8.053945731707318,-34.959648082191784
-88.93337729176409,-93.564442964956,-89.11913420547536,-91.69291189022431,-91.40992799695415,-89.8353393936378,-87.8456160768184,-91.28895117619057,-93.8346626650583,6,7,1,-1,5,6,-8.053945731707318,-34.95944616438357
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,7,1,-1,5,6,-8.053945731707318,-34.959244246575345
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,7,1,-1,5,6,-8.053945731707318,-34.959042328767126
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,7,1,-1,5,6,-8.053945731707318,-34.958840410958906
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,7,1,-1,5,6,-8.053945731707318,-34.958638493150694
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,7,1,-1,5,6,-8.053945731707318,-34.95843657534247
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,6,1,0,5,5,-8.053945731707318,-34.95823465753425
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,6,1,0,5,5,-8.053945731707318,-34.958032739726036
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,6,1,0,5,5,-8.053945731707318,-34.95783082191781
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,6,1,0,5,5,-8.053945731707318,-34.95762890410959
-88.93780191589752,-93.55704526999884,-89.12220692310468,-91.68953165386739,-91.39965795543749,-89.8372025623773,-87.85588612286851,-91.28803583891413,-93.84493283694391,6,6,1,0,5,5,-8.053945731707318,-34.95742698630137
-88.93780187801072,-93.5570449617805,-89.12220685563379,-91.68953120978055,-91.39965751135068,-89.83720226985331,-87.85588656695533,-91.28803596737144,-93.8449332810668,6,6,1,0,5,5,-8.053945731707318,-34.957225068493145
-88.93780186449783,-93.55704495209976,-89.12220686293614,-91.68953119584074,-91.39965749741086,-89.83720225967319,-87.85588658089516,-91.28803597140373,-93.84493329497556,6,6,1,0,5,5,-8.053945731707318,-34.957023150684925
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,6,1,-1,4,5,-8.053945731707318,-34.95682123287671
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,6,1,-1,4,5,-8.053945731707318,-34.95661931506849
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,6,1,-1,4,5,-8.053945731707318,-34.956417397260275
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,5,1,0,4,4,-8.053945731707318,-34.956215479452055
-88.9378191539572,-93.55705640050293,-89.12220359968416,-91.68955888731008,-91.3996851888802,-89.83722628886049,-87.85585960744541,-91.28801228506468,-93.84490583146228,5,5,1,0,4,4,-8.053945731707318,-34.956013561643836
-88.94273523950781,-93.85125029516932,-89.27736289701798,-92.32993192496514,-92.04005822653522,-90.36548022363922,-87.47158368293037,-90.65874472443686,-93.48071417964316,5,5,1,0,4,4,-8.053945731707318,-34.955811643835624
-88.93780380243805,-93.55704828194462,-89.12220833229706,-91.6895384439547,-91.39966474552479,-89.83720828970252,-87.85588073310154,-91.28802872326924,-93.84493366153627,5,5,1,0,4,4,-8.053945731707318,-34.9556097260274
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,5,1,0,4,4,-8.053945731707318,-34.95540780821918
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,5,1,0,4,4,-8.053945731707318,-34.95520589041096
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,5,2,0,3,3,-8.053945731707318,-34.95500397260274
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,5,2,0,3,3,-8.053945731707318,-34.95480205479452
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,5,2,0,3,3,-8.053945731707318,-34.9546001369863
-88.93780186450078,-93.5570449520837,-89.1222068629364,-91.68953119582005,-91.39965749739208,-89.83720225965456,-87.85588658093765,-91.2880359714113,-93.84493329500462,5,5,2,0,3,3,-8.053945731707318,-34.954398219178074
-88.93780186615902,-93.55704495335527,-89.1222068640217,-91.68953119802048,-91.39965750010842,-89.83720226032914,-87.85588658455984,-91.28803597120172,-93.84493329637269,5,5,2,0,3,3,-8.053945731707318,-34.954196301369855
-88.93779237490737,-93.55812966405998,-89.12376806811196,-91.69158835230084,-91.3996774196347,-89.8344511223662,-87.85857212070555,-91.28636246922828,-93.84587206206177,5,4,2,1,3,2,-8.053945731707318,-34.95399438356164
-88.9376565519668,-93.55741811517795,-89.12236058762653,-91.69023572125884,-91.39987888679713,-89.83688275819439,-87.85659506990619,-91.28750030837688,-93.84518019975272,5,4,2,1,3,2,-8.053945731707318,-34.95379246575342
-87.88181522178489,-95.35116684644474,-87.9515738208599,-95.0776815421854,-93.07265033470419,-90.71806673387388,-90.33959809451584,-88.40243346875637,-94.72712480514996,5,4,2,1,3,2,-8.053945731707318,-34.953590547945204
-88.9330962992961,-93.56527722220537,-89.11715956949104,-91.7045923583629,-91.40685675640236,-89.84101162903494,-87.86681585522017,-91.27564134011313,-93.84883217286695,5,4,2,1,3,2,-8.053945731707318,-34.953388630136985
-88.93780160678142,-93.55704584675888,-89.12220689966351,-91.68953195950363,-91.39965742025132,-89.83720225498536,-87.85588692745979,-91.28803614799706,-93.84493345038685,5,4,2,1,3,2,-8.053945731707318,-34.953186712328765
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,4,2,1,3,2,-8.053945731707318,-34.952984794520546
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,4,2,1,3,2,-8.053945731707318,-34.95278287671233
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,4,3,1,2,1,-8.053945731707318,-34.95258095890411
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,4,3,1,2,1,-8.053945731707318,-34.95237904109589
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,4,3,1,2,1,-8.053945731707318,-34.952177123287676
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,3,3,2,2,0,-8.053945731707318,-34.95197520547946
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,3,3,2,2,0,-8.053945731707318,-34.95177328767124
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,3,3,2,2,0,-8.053945731707318,-34.95157136986302
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,3,3,2,2,0,-8.053945731707318,-34.9513694520548
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,3,3,2,2,0,-8.053945731707318,-34.95116753424658
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,3,3,2,2,0,-8.053945731707318,-34.95096561643836
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,3,3,2,2,0,-8.053945731707318,-34.95076369863014
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,3,4,2,1,-1,-8.053945731707318,-34.95056178082192
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,3,4,2,1,-1,-8.053945731707318,-34.9503598630137
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,3,4,2,1,-1,-8.053945731707318,-34.950157945205476
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,3,4,2,1,-1,-8.053945731707318,-34.94995602739726
-88.9378018644948,-93.55704495207888,-89.12220686293266,-91.68953119581164,-91.39965749738165,-89.8372022596521,-87.85588658092439,-91.28803597141209,-93.8449332949995,5,2,4,3,1,-2,-8.053945731707318,-34.949754109589044
-88.937929713727,-93.55698287549677,-89.1223903954747,-91.68939277828306,-91.39947221437626,-89.83720672441649,-87.856026892446,-91.28797402826227,-93.8449553681577,5,2,4,3,1,-2,-8.053945731707318,-34.949552191780825
-89.4268367872108,-92.3825125378445,-89.80684188771036,-89.88315330420745,-89.33089157098787,-88.88505374823099,-87.10374338521706,-89.63497039951203,-94.46264583854652,5,2,4,3,1,-2,-8.053945731707318,-34.949350273972605
-88.92442660991594,-93.15540506508266,-89.04711065525879,-91.0996969808062,-90.82932098917492,-89.4467387582398,-87.24434485226703,-90.6977326670798,-94.09111767656307,5,2,4,3,1,-2,-8.053945731707318,-34.949148356164386
-88.93780471533978,-93.55703970151487,-89.12220869179328,-91.68952003007843,-91.39964805043907,-89.83719981185536,-87.85588258742183,-91.28802975435535,-93.84493686853594,5,2,4,3,1,-2,-8.053945731707318,-34.948946438356174
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,2,4,3,1,-2,-8.053945731707318,-34.94874452054795
-88.9378018657423,-93.55704494932415,-89.12220686439726,-91.68953119250328,-91.39965749746368,-89.83720225555126,-87.85588657474398,-91.2880359736108,-93.8449332970508,5,2,4,3,1,-2,-8.053945731707318,-34.94854260273973
-90.5586230092794,-92.00599791217459,-90.22036586404292,-85.44957909955247,-92.23683705224093,-87.20178248288035,-87.08334380762855,-92.88431179148093,-95.5354293965565,5,2,5,3,0,-3,-8.053945731707318,-34.94834068493151
-89.00162334102772,-93.50008901203968,-88.8950960417462,-87.8573165029285,-89.1753989260326,-89.07684083542486,-87.52984843358635,-92.39151310592837,-95.05337824178908,5,2,5,3,0,-3,-8.053945731707318,-34.94813876712329
-88.93779295509901,-93.55705377786266,-89.12219734912212,-91.68951191924084,-91.39964711987476,-89.83719284330368,-87.85587704772198,-91.28804071220536,-93.84493876914713,5,2,5,3,0,-3,-8.053945731707318,-34.94793684931507
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,2,5,3,0,-3,-8.053945731707318,-34.94773493150685
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,1,5,4,0,-4,-8.053945731707318,-34.94753301369863
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,1,5,4,0,-4,-8.053945731707318,-34.94733109589041
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,1,5,4,0,-4,-8.053945731707318,-34.94712917808219
-88.93780186449457,-93.55704495207891,-89.12220686293232,-91.68953119581181,-91.3996574973819,-89.83720225965202,-87.85588658092409,-91.28803597141213,-93.8449332949995,6,1,5,5,1,-4,-8.053945731707318,-34.94692726027397
-88.93694157440729,-93.5557737196634,-89.12185720794739,-91.68806481955477,-91.39819112112484,-89.83573588339499,-87.85611281252174,-91.28797216144682,-93.8455400857267,6,1,5,5,1,-4,-8.053945731707318,-34.946725342465754
-86.17347719719416,-88.38175259246262,-84.25503800120399,-85.9569776210005,-85.66710392257063,-84.10464868484074,-89.73144994142149,-88.15515599029983,-96.21709175503477,6,1,5,5,1,-4,-8.053945731707318,-34.94652342465753
-88.93780186449443,-93.55704495207868,-89.12220686293209,-91.68953119581153,-91.39965749738165,-89.83720225965176,-87.85588658092419,-91.28803597141196,-93.8449332949996,6,1,5,5,1,-4,-8.053945731707318,-34.94632150684932
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,1,6,5,0,-5,-8.053945731707318,-34.946119589041096
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,1,6,5,0,-5,-8.053945731707318,-34.94591767123288
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,1,6,5,0,-5,-8.053945731707318,-34.94571575342466
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,1,6,5,0,-5,-8.053945731707318,-34.94551383561644
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,1,6,5,0,-5,-8.053945731707318,-34.94531191780822
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,7,1,-1,5,6,-8.053785609756098,-34.95985
-87.53530008983694,-95.16946384133098,-86.98167428878651,-92.42629317022455,-93.60001413655476,-89.42766994934158,-85.65552994175123,-91.16500244107249,-91.64457665582664,6,7,1,-1,5,6,-8.053785609756098,-34.959648082191784
-88.9378018388184,-93.55704499271755,-89.12220684544907,-91.68953121422331,-91.399657552118,-89.83720224940592,-87.85588652618799,-91.28803596831119,-93.8449332402634,6,7,1,-1,5,6,-8.053785609756098,-34.95944616438357
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,7,1,-1,5,6,-8.053785609756098,-34.959244246575345
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,7,1,-1,5,6,-8.053785609756098,-34.959042328767126
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,7,1,-1,5,6,-8.053785609756098,-34.958840410958906
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,7,1,-1,5,6,-8.053785609756098,-34.958638493150694
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,6,1,0,5,5,-8.053785609756098,-34.95843657534247
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,6,1,0,5,5,-8.053785609756098,-34.95823465753425
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,6,1,0,5,5,-8.053785609756098,-34.958032739726036
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,6,1,0,5,5,-8.053785609756098,-34.95783082191781
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,6,1,0,5,5,-8.053785609756098,-34.95762890410959
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,6,6,1,0,5,5,-8.053785609756098,-34.95742698630137
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,6,1,-1,4,5,-8.053785609756098,-34.957225068493145
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,6,1,-1,4,5,-8.053785609756098,-34.957023150684925
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,6,1,-1,4,5,-8.053785609756098,-34.95682123287671
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,6,1,-1,4,5,-8.053785609756098,-34.95661931506849
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,6,1,-1,4,5,-8.053785609756098,-34.956417397260275
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,5,1,0,4,4,-8.053785609756098,-34.956215479452055
-88.93780181622644,-93.55704509322331,-89.1222072042096,-91.68953153919668,-91.39965784076678,-89.83720255733087,-87.85588623753921,-91.2880356484276,-93.84493306780186,5,5,1,0,4,4,-8.053785609756098,-34.956013561643836
-93.4631790976722,-96.3677575672643,-88.27583982160554,-98.51827394115757,-98.22840024272766,-95.76582372336529,-81.0271438355784,-85.47504760957497,-87.01640461220407,5,5,1,0,4,4,-8.053785609756098,-34.955811643835624
-88.93780153137693,-93.55704539762615,-89.12220690021786,-91.68953216551327,-91.39965846708336,-89.83720309036538,-87.85588626996504,-91.28803504127785,-93.8449325344395,5,5,1,0,4,4,-8.053785609756098,-34.9556097260274
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,5,1,0,4,4,-8.053785609756098,-34.95540780821918
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,5,1,0,4,4,-8.053785609756098,-34.95520589041096
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,5,2,0,3,3,-8.053785609756098,-34.95500397260274
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,5,2,0,3,3,-8.053785609756098,-34.95480205479452
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,5,5,2,0,3,3,-8.053785609756098,-34.9546001369863
-88.93780186449459,-93.557044952079,-89.12220686293243,-91.68953119581188,-91.399657497382,-89.8372022596521,-87.85588658092415,-91.28803597141213,-93.84493329499952,5,5,2,0,3,3,-8.053785609756098,-34.954398219178074
-88.93780235097448,-93.55704533371751,-89.12220651029945,-91.68953136258936,-91.3996583126265,-89.8372026267717,-87.85588748747459,-91.28803613761431,-93.84493370545744,5,5,2,0,3,3,-8.053785609756098,-34.954196301369855
