rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-88.96140961378602,-93.4752126410516,-89.21317533529795,-91.52356568097404,-91.36583795647984,-89.82321310200741,-87.98517550362897,-91.51494856661706,-93.91366758956976,4,4,3,0,1,1,-8.051864146341464,-34.953590547945204
-88.78656583639271,-93.45291592606401,-89.33914777266341,-91.4035898771734,-91.25300054903816,-89.91248644610924,-87.9917069512678,-91.62209310085032,-93.96210850423792,4,4,3,0,1,1,-8.051864146341464,-34.953388630136985
-84.85177589550327,-92.71880524932921,-86.52804083224281,-87.13641117665286,-86.88817330984817,-95.5021584010713,-87.85477293744025,-95.89169148458171,-95.31791281733624,4,4,3,0,1,1,-8.051864146341464,-34.953186712328765
-88.40314091889758,-93.2372435794302,-87.69855111546707,-91.7654677454694,-90.67136844232222,-90.50382612959773,-87.96747575430763,-92.07583974540628,-94.136992026736,4,4,3,0,1,1,-8.051864146341464,-34.952984794520546
-88.78127587338189,-93.46990849247955,-88.98092883928943,-91.47174542650123,-91.25385096415077,-89.9324419769616,-87.9823310370743,-91.64523519566505,-93.94979943008282,4,4,3,0,1,1,-8.051864146341464,-34.95278287671233
-88.92031453118612,-93.47114301929797,-89.1565530883979,-91.51790076911448,-91.35102027770763,-89.84728706002602,-87.98576495362582,-91.52936598970287,-93.92399079939186,4,4,3,0,1,1,-8.051864146341464,-34.95258095890411
-88.95322128169913,-93.47285148708748,-89.20295168858101,-91.53104317883076,-91.3610851269801,-89.82618831210621,-87.98531723468595,-91.51786414479959,-93.91576541238442,4,4,3,0,1,1,-8.051864146341464,-34.95237904109589
-88.96015204609904,-93.47516115474093,-89.21178182693613,-91.52264964505159,-91.3656887358256,-89.82372574914801,-87.98567391517756,-91.515299135371,-93.9139198735291,4,4,3,0,1,1,-8.051864146341464,-34.952177123287676
-88.96126282309477,-93.47516225867142,-89.21304479561479,-91.52345664456794,-91.36591353793888,-89.82323828629612,-87.98523063510449,-91.51499984335597,-93.91369384691878,4,3,3,1,1,0,-8.051864146341464,-34.95197520547946
-88.961377383595,-93.47520019677569,-89.21314843028203,-91.5235547069873,-91.36583506430115,-89.82321499409632,-87.98516307589071,-91.51496020004019,-93.91367339927359,4,3,3,1,1,0,-8.051864146341464,-34.95177328767124
-88.96140819218843,-93.47521151858105,-89.21317343018828,-91.52356551721891,-91.36583646963528,-89.82321327260601,-87.98517686435291,-91.5149490629018,-93.91366820508742,4,3,3,1,1,0,-8.051864146341464,-34.95157136986302
-88.9614088090418,-93.47521265318602,-89.21317537786041,-91.52356519103365,-91.36583812768257,-89.82321314939726,-87.9851758480432,-91.5149490990975,-93.9136677319994,4,3,3,1,1,0,-8.051864146341464,-34.9513694520548
-88.96140947122703,-93.47521264873352,-89.21317533084081,-91.5235654348371,-91.365837924174,-89.82321311118832,-87.98517566851672,-91.51494878776785,-93.91366765578388,4,3,4,1,0,-1,-8.051864146341464,-34.95116753424658
-88.96140947367729,-93.47521262775447,-89.21317521657741,-91.52356533640406,-91.36583786568669,-89.82321305083418,-87.98517580223715,-91.51494873538776,-93.91366766077772,4,3,4,1,0,-1,-8.051864146341464,-34.95096561643836
-88.96140960467203,-93.47521251693891,-89.2131751578961,-91.52356552537589,-91.36583795166,-89.82321301370438,-87.98517580368515,-91.51494872323642,-93.91366765332602,4,3,4,1,0,-1,-8.051864146341464,-34.95076369863014
-88.96140962486237,-93.47521264479393,-89.21317534355745,-91.52356564170047,-91.36583796278823,-89.82321309222378,-87.98517552506122,-91.51494858396792,-93.913667588043,4,3,4,1,0,-1,-8.051864146341464,-34.95056178082192
-88.96140961289419,-93.47521264072037,-89.21317533622948,-91.523565679303,-91.36583795642365,-89.8232131011714,-87.98517550549667,-91.51494856779932,-93.91366758957028,4,3,4,1,0,-1,-8.051864146341464,-34.9503598630137
-88.96140961382494,-93.4752126410544,-89.21317533533589,-91.52356568097048,-91.36583795648008,-89.82321310198307,-87.98517550364691,-91.5149485666268,-93.91366758957028,4,3,4,1,0,-1,-8.051864146341464,-34.950157945205476
-88.96140961381703,-93.47521264105382,-89.21317533532333,-91.52356568100844,-91.36583795648666,-89.82321310200734,-87.98517550362725,-91.5149485666092,-93.91366758957028,4,3,4,1,0,-1,-8.051864146341464,-34.94995602739726
-88.96140961381691,-93.4752126410537,-89.21317533532313,-91.52356568100883,-91.36583795648652,-89.82321310200753,-87.98517550362699,-91.51494856660904,-93.9136675895703,4,2,4,2,0,-2,-8.051864146341464,-34.949754109589044
-88.9614096138178,-93.47521264105364,-89.21317533532387,-91.52356568100781,-91.36583795648576,-89.82321310200739,-87.9851755036273,-91.51494856660946,-93.9136675895706,4,2,4,2,0,-2,-8.051864146341464,-34.949552191780825
-88.96140961538894,-93.47521264113962,-89.21317533449353,-91.52356568012793,-91.3658379546838,-89.82321310190572,-87.9851755049548,-91.51494856745623,-93.91366759037668,4,2,4,2,0,-2,-8.051864146341464,-34.949350273972605
-88.96140877956556,-93.47521245303759,-89.21317622025342,-91.52356442458988,-91.36583741040987,-89.82321221577675,-87.98517581673607,-91.51494896257,-93.91366797275239,4,2,4,2,0,-2,-8.051864146341464,-34.949148356164386
-88.96145780521174,-93.4751399223906,-89.21314876631796,-91.52261142776888,-91.36531612957491,-89.82255989733835,-87.9852515665543,-91.5151460945848,-93.91396800619577,4,2,5,2,-1,-3,-8.051864146341464,-34.948946438356174
-88.96308901409654,-93.47294882377074,-89.21350858036475,-91.4980872726586,-91.36558300211702,-89.80641048342446,-87.99093891914883,-91.51753409016932,-93.92033434185791,4,2,5,2,-1,-3,-8.051864146341464,-34.94874452054795
-88.9124885745953,-93.21252146680828,-89.49879857134081,-90.34943975158082,-91.46998663007378,-88.99984794351043,-88.13147921791601,-91.58131930064751,-94.26704155596347,4,2,5,2,-1,-3,-8.051864146341464,-34.94854260273973
-87.81966281889797,-92.67967313803659,-89.89928751636154,-83.41261444839883,-89.39064811412625,-88.7879608579802,-87.82018798993569,-91.63841717425687,-95.99545996314517,4,2,5,2,-1,-3,-8.051864146341464,-34.94834068493151
-90.09610418783636,-92.86690426024977,-89.79826346186398,-64.63833595637799,-72.83698672858604,-75.09993913210741,-90.03640249680474,-94.64575936189068,-97.77169755757632,4,2,5,2,-1,-3,-8.051864146341464,-34.94813876712329
-91.8228867635718,-92.85243741419336,-89.39260636053122,-71.01944121354529,-78.59168007319366,-82.71263471286656,-89.5502985610479,-96.43628424993987,-96.5053694977662,4,2,5,2,-1,-3,-8.051864146341464,-34.94793684931507
-93.94931254198866,-94.5268201783597,-91.4574403607768,-76.68059112758417,-80.0694164549343,-80.8950908757035,-90.68714267486929,-97.37011973574283,-97.06918769875622,4,2,5,2,-1,-3,-8.051864146341464,-34.94773493150685
-89.26375145184771,-93.25157692696365,-89.45287350578003,-89.68863437882624,-91.34657798986537,-88.75320963455816,-87.96017911867845,-91.93732086877053,-94.17394924543369,5,1,5,4,0,-4,-8.051864146341464,-34.94753301369863
-88.96888606258635,-93.47672040812252,-89.21575588634232,-91.50687354619774,-91.34965640314665,-89.80705456682215,-87.98795323174032,-91.52222687620151,-93.91864178475866,5,1,5,4,0,-4,-8.051864146341464,-34.94733109589041
-88.95985104386023,-93.47128727056608,-89.21416591015739,-91.50795262294271,-91.35109990566252,-89.81539973096201,-87.99092918924522,-91.51803904480127,-93.91748147804876,5,1,5,4,0,-4,-8.051864146341464,-34.94712917808219
-88.969572890433,-93.43798449495036,-89.22150676249653,-91.37693838343887,-91.26830382613385,-89.82624328003814,-87.99865253131128,-91.54410802457541,-93.94988216616922,5,1,5,4,0,-4,-8.051864146341464,-34.94692726027397
-89.19711578379123,-93.35967551145741,-89.61875001515325,-90.46180126587964,-90.46327715588522,-89.55705744804779,-88.24231029947836,-91.70047733164098,-94.28562915413744,5,1,6,4,-1,-5,-8.051864146341464,-34.946725342465754
-84.96820328253283,-93.26661025857108,-94.34173538590765,-80.90501110419561,-80.74728343182848,-81.50558651580488,-90.08332457151104,-93.9803508909009,-97.7631954592764,5,1,6,4,-1,-5,-8.051864146341464,-34.94652342465753
-89.0889715285072,-93.46231281475036,-89.46202623689844,-91.02063008574602,-90.86290236122365,-89.59155926594812,-88.17971510620418,-91.5575544026306,-94.13674417892044,5,1,6,4,-1,-5,-8.051864146341464,-34.94632150684932
-89.58852053601696,-91.06117723964918,-90.03552903892788,-87.44129728494283,-87.28356956042047,-86.3881986066812,-88.90848856708517,-91.57120192722456,-95.1956168777182,5,1,6,4,-1,-5,-8.051864146341464,-34.946119589041096
-88.96140961466637,-93.4752126409607,-89.21317533785464,-91.52356567686942,-91.36583795234705,-89.82321309908319,-87.98517550473412,-91.51494856696344,-93.91366759145839,5,1,6,4,-1,-5,-8.051864146341464,-34.94591767123288
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,5,1,6,4,-1,-5,-8.051864146341464,-34.94571575342466
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,5,1,6,4,-1,-5,-8.051864146341464,-34.94551383561644
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,5,1,6,4,-1,-5,-8.051864146341464,-34.94531191780822
-86.72857462390313,-95.28955121631815,-88.70824481730693,-97.94463602674412,-97.08746198569052,-97.07126548738064,-88.29987918694894,-97.88755342904696,-90.04395752871733,5,7,2,-2,3,5,-8.051704024390245,-34.95985
-88.9614070006696,-93.47521325908016,-89.21317583511204,-91.52356792520592,-91.36583977648598,-89.82321343067642,-87.9851756635262,-91.51495080472489,-93.91366440796476,5,7,2,-2,3,5,-8.051704024390245,-34.959648082191784
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,5,7,2,-2,3,5,-8.051704024390245,-34.95944616438357
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,5,7,2,-2,3,5,-8.051704024390245,-34.959244246575345
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,5,7,2,-2,3,5,-8.051704024390245,-34.959042328767126
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,5,7,2,-2,3,5,-8.051704024390245,-34.958840410958906
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,5,7,2,-2,3,5,-8.051704024390245,-34.958638493150694
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,5,7,2,-2,3,5,-8.051704024390245,-34.95843657534247
-88.96140960786758,-93.47521264848277,-89.21317532875238,-91.5235656996237,-91.36583797071744,-89.82321310573386,-87.98517549312733,-91.51494858167952,-93.9136675707509,5,6,2,-1,3,4,-8.051704024390245,-34.95823465753425
-88.96111998579279,-93.4760573049658,-89.21304740351879,-91.52526667219827,-91.36753891808529,-89.82372876738003,-87.98393386321045,-91.51636086477544,-93.91209972746971,5,6,2,-1,3,4,-8.051704024390245,-34.958032739726036
-88.82706434483877,-94.33403104879324,-89.34777950092295,-93.02125327510623,-92.8324132695858,-90.3460573962644,-86.50447973904016,-92.24814537248515,-92.56529414718734,5,6,2,-1,3,4,-8.051704024390245,-34.95783082191781
-88.55784459574511,-96.1536673700093,-89.632927554407,-95.44721270123372,-95.94087039330964,-92.37216017551464,-83.31867528819662,-93.80211473777963,-89.70817127606611,5,6,2,-1,3,4,-8.051704024390245,-34.95762890410959
-88.95993597731966,-93.48346645046101,-89.2147079889101,-91.53791356543259,-91.38045953145918,-89.83044032261084,-87.96804600084971,-91.52329813256614,-93.89831133210038,5,6,2,-1,3,4,-8.051704024390245,-34.95742698630137
-88.96140960159033,-93.47521270750309,-89.21317534795695,-91.5235657996038,-91.36583807744488,-89.8232131619932,-87.98517536576551,-91.51494863545828,-93.91366746287615,5,6,2,-1,3,4,-8.051704024390245,-34.957225068493145
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,5,6,2,-1,3,4,-8.051704024390245,-34.957023150684925
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,5,6,2,-1,3,4,-8.051704024390245,-34.95682123287671
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,4,6,2,-2,2,4,-8.051704024390245,-34.95661931506849
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,4,6,2,-2,2,4,-8.051704024390245,-34.956417397260275
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,4,5,2,-1,2,3,-8.051704024390245,-34.956215479452055
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,4,5,2,-1,2,3,-8.051704024390245,-34.956013561643836
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,4,5,2,-1,2,3,-8.051704024390245,-34.955811643835624
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,4,5,2,-1,2,3,-8.051704024390245,-34.9556097260274
-88.96140893705841,-93.47521333895752,-89.21317425095638,-91.52356601003092,-91.36583802971157,-89.82321309241634,-87.98517397967937,-91.51494885536044,-93.91366744496186,4,5,2,-1,2,3,-8.051704024390245,-34.95540780821918
-84.43832747592401,-97.6574302602122,-82.04917108961287,-88.81677025292751,-94.0520395521138,-90.64280288553991,-77.13332837303255,-89.19702393026097,-94.3203598293666,4,5,2,-1,2,3,-8.051704024390245,-34.95520589041096
-88.96140961354244,-93.47521264126844,-89.21317533472563,-91.52356568058758,-91.36583795689896,-89.8232131020698,-87.9851755030088,-91.51494856627657,-93.91366758956673,4,5,2,-1,2,3,-8.051704024390245,-34.95500397260274
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,4,5,2,-1,2,3,-8.051704024390245,-34.95480205479452
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,4,5,2,-1,2,3,-8.051704024390245,-34.9546001369863
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,4,5,2,-1,2,3,-8.051704024390245,-34.954398219178074
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,4,5,2,-1,2,3,-8.051704024390245,-34.954196301369855
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,4,4,3,0,1,1,-8.051704024390245,-34.95399438356164
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,4,4,3,0,1,1,-8.051704024390245,-34.95379246575342
-88.96140961381793,-93.47521264105222,-89.2131753353216,-91.52356568100737,-91.36583795648515,-89.8232131020072,-87.98517550362835,-91.51494856660938,-93.91366758957041,4,4,3,0,1,1,-8.051704024390245,-34.953590547945204
-88.87029086543897,-93.53841923336456,-89.21243933107957,-91.56620510388971,-91.24532887881544,-89.81996090482819,-87.90461666438647,-91.57339210809488,-93.93456661165527,4,4,3,0,1,1,-8.051704024390245,-34.953388630136985
-88.59168646186858,-93.15010940406296,-88.98314952261823,-91.110052774068,-91.32726139449528,-89.8165240007786,-88.31425142900268,-92.08480211578545,-94.13505287914451,4,4,3,0,1,1,-8.051704024390245,-34.953186712328765
-88.9614096098126,-93.47521264030249,-89.21317533228235,-91.52356567690664,-91.3658379531247,-89.82321310496387,-87.98517550392557,-91.5149485699063,-93.91366759153864,4,4,3,0,1,1,-8.051704024390245,-34.952984794520546
-88.9614096138166,-93.475212641054,-89.21317533532255,-91.52356568100872,-91.36583795648629,-89.82321310200787,-87.98517550362693,-91.51494856660936,-93.91366758957035,4,4,3,0,1,1,-8.051704024390245,-34.95278287671233
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,4,4,3,0,1,1,-8.051704024390245,-34.95258095890411
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,4,4,3,0,1,1,-8.051704024390245,-34.95237904109589
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,4,4,3,0,1,1,-8.051704024390245,-34.952177123287676
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,4,3,3,1,1,0,-8.051704024390245,-34.95197520547946
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,4,3,3,1,1,0,-8.051704024390245,-34.95177328767124
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,4,3,3,1,1,0,-8.051704024390245,-34.95157136986302
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,4,3,4,1,0,-1,-8.051704024390245,-34.9513694520548
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,4,3,4,1,0,-1,-8.051704024390245,-34.95116753424658
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,4,3,4,1,0,-1,-8.051704024390245,-34.95096561643836
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,4,3,4,1,0,-1,-8.051704024390245,-34.95076369863014
-88.96140961381698,-93.47521264105387,-89.21317533532314,-91.52356568100862,-91.36583795648643,-89.82321310200753,-87.98517550362715,-91.51494856660908,-93.91366758957031,4,3,4,1,0,-1,-8.051704024390245,-34.95056178082192
-88.96140961624896,-93.47521264119403,-89.21317533437431,-91.52356567518612,-91.3658379519647,-89.82321309780718,-87.9851755030952,-91.51494857143759,-93.91366759119869,4,3,4,1,0,-1,-8.051704024390245,-34.9503598630137
-88.96140702072077,-93.47521186538602,-89.21317541755802,-91.52356729561086,-91.36583793436506,-89.82321302066973,-87.98517483270349,-91.51495018119594,-93.9136685895945,4,3,4,1,0,-1,-8.051704024390245,-34.950157945205476
-88.96199587120323,-93.47560261934956,-89.21340739948694,-91.52276242960228,-91.36561894678749,-89.8229758028092,-87.98555987802926,-91.51523972539587,-93.91389651680102,4,3,4,1,0,-1,-8.051704024390245,-34.94995602739726
-89.06512421265957,-93.46478489137024,-89.17471765579339,-91.34488091827171,-91.39202005390403,-89.72578633732937,-87.99319896737026,-91.57536824040209,-93.9590203350493,4,2,4,2,0,-2,-8.051704024390245,-34.949754109589044
-90.6830650852337,-93.32631619062143,-90.70420870460586,-88.53005063570451,-89.52135454659538,-89.35601650022039,-88.7232012464272,-92.48880064861666,-94.6374657816843,4,2,4,2,0,-2,-8.051704024390245,-34.949552191780825
-90.57530964025352,-90.69589907098451,-89.06921167753056,-86.31657276260691,-91.68300270210536,-87.43219997394817,-90.13060307311035,-94.8676064416793,-96.76474854336456,4,2,4,2,0,-2,-8.051704024390245,-34.949350273972605
-93.78502230363277,-90.17106201604099,-90.3334583640443,-83.44792088690065,-91.93036041092873,-85.62271285589767,-92.3713987545718,-95.2103508127867,-98.06014562330034,4,2,4,2,0,-2,-8.051704024390245,-34.949148356164386
-89.54899575166634,-90.04583622101428,-89.21892397950299,-82.7182231827678,-87.5950828204683,-84.60521062312823,-91.48958611730636,-93.51959011534008,-96.54822442769238,4,2,5,2,-1,-3,-8.051704024390245,-34.948946438356174
-88.90618056047056,-93.274132316134,-89.38771961354195,-89.81798274430874,-91.0934664910936,-89.39352294526526,-87.96835335514382,-91.55075239381613,-94.24704450294634,4,2,5,2,-1,-3,-8.051704024390245,-34.94874452054795
-88.9644046531795,-93.46989887102652,-89.20861612299885,-91.49208572812613,-91.36058130309411,-89.80541618748398,-87.98827098506364,-91.51478430654943,-93.92258671372822,4,2,5,2,-1,-3,-8.051704024390245,-34.94854260273973
-88.9614204018721,-93.47535939572028,-89.21322686235254,-91.52315894241195,-91.3655405521967,-89.82293662577257,-87.9851824306163,-91.51506179352245,-93.91378388801293,4,2,5,2,-1,-3,-8.051704024390245,-34.94834068493151
-88.96141213406986,-93.47521359366988,-89.21318078366913,-91.523550230335,-91.36582345914921,-89.82320091260672,-87.98517934666864,-91.51495505073795,-93.91367169035446,4,2,5,2,-1,-3,-8.051704024390245,-34.94813876712329
-89.46622754547707,-93.31910385956115,-89.26136332613613,-90.1600081372336,-90.075386541905,-89.25317122604284,-88.1644463013524,-92.1891328102815,-94.32732728528364,4,2,5,2,-1,-3,-8.051704024390245,-34.94793684931507
-95.0083176779902,-92.69359791412144,-90.53648157321248,-77.78291245743286,-81.95757420309981,-85.752408283095,-92.77741850960017,-98.9657285744058,-97.59963659834358,4,2,5,2,-1,-3,-8.051704024390245,-34.94773493150685
-88.96140982891144,-93.47521261511706,-89.2131755487488,-91.52356507841907,-91.36583754450159,-89.82321313448868,-87.98517575952614,-91.5149488841298,-93.9136677683326,4,1,5,3,-1,-4,-8.051704024390245,-34.94753301369863
-88.96140961381687,-93.4752126410536,-89.2131753353233,-91.52356568100849,-91.36583795648636,-89.82321310200764,-87.98517550362719,-91.51494856660929,-93.91366758957041,4,1,5,3,-1,-4,-8.051704024390245,-34.94733109589041
-88.96140961381693,-93.4752126410537,-89.21317533532309,-91.52356568100882,-91.36583795648649,-89.82321310200761,-87.98517550362693,-91.51494856660902,-93.91366758957031,5,1,5,4,0,-4,-8.051704024390245,-34.94712917808219
-88.96140961383405,-93.47521264098835,-89.21317533557196,-91.5235656803548,-91.36583795583677,-89.82321310179573,-87.98517550395607,-91.51494856677144,-93.91366758978072,5,1,5,4,0,-4,-8.051704024390245,-34.94692726027397
-88.97198378448795,-93.47475862945521,-89.22558707571999,-91.49787053732359,-91.34014281280123,-89.81754072755926,-87.9646071749073,-91.52091438949644,-93.92298581672964,5,1,6,4,-1,-5,-8.051704024390245,-34.946725342465754
-89.02488712642868,-93.4568645384385,-89.42288433630222,-91.15201374717432,-90.99428602265192,-89.77801402082017,-88.10126921290725,-91.54119450329206,-94.0510555134757,5,1,6,4,-1,-5,-8.051704024390245,-34.94652342465753
-88.5093131850181,-93.28934342556906,-93.50806308172608,-84.46569814285573,-84.30797041833334,-86.62311413578581,-91.8746024774502,-92.11638235867008,-97.07065412011076,5,1,6,4,-1,-5,-8.051704024390245,-34.94632150684932
-88.96181110305484,-93.47516869706209,-89.21437184933147,-91.52160916974455,-91.36388144522215,-89.82180701794765,-87.98569879661963,-91.51511609269156,-93.91454658043816,5,1,6,4,-1,-5,-8.051704024390245,-34.946119589041096
-88.96142728892916,-93.4752126410537,-89.21319640999194,-91.52347953480651,-91.36575181028414,-89.82315064060724,-87.98519854602608,-91.51495594314952,-93.91370620802573,5,1,6,4,-1,-5,-8.051704024390245,-34.94591767123288
-88.96140961381703,-93.47521264105364,-89.21317533532337,-91.52356568100845,-91.36583795648613,-89.82321310200737,-87.98517550362708,-91.51494856660902,-93.91366758957051,5,1,6,4,-1,-5,-8.051704024390245,-34.94571575342466
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,5,1,6,4,-1,-5,-8.051704024390245,-34.94551383561644
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,5,1,6,4,-1,-5,-8.051704024390245,-34.94531191780822
-82.72621638212478,-95.38643291212126,-87.18893132704855,-98.24902420182616,-95.39622492837023,-92.78154145521728,-91.00651252156328,-98.20468464026348,-91.10613189360262,5,7,2,-2,3,5,-8.051543902439024,-34.95985
-88.96140144671183,-93.47521394552551,-89.21316890740128,-91.52357092122776,-91.3658455134607,-89.82321218323887,-87.98518032531626,-91.51495511723272,-93.91365866287613,5,7,2,-2,3,5,-8.051543902439024,-34.959648082191784
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,5,7,2,-2,3,5,-8.051543902439024,-34.95944616438357
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,5,7,2,-2,3,5,-8.051543902439024,-34.959244246575345
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,5,7,2,-2,3,5,-8.051543902439024,-34.959042328767126
-88.96140961380863,-93.4752126410561,-89.21317533531555,-91.52356568102181,-91.36583795649423,-89.8232131020084,-87.98517550363039,-91.51494856662018,-93.91366758955648,5,7,2,-2,3,5,-8.051543902439024,-34.958840410958906
-88.96140545164222,-93.47521386295229,-89.2131715526103,-91.52357080994534,-91.36584259650354,-89.82321407277351,-87.98517658232439,-91.51495418665779,-93.91366006119284,5,7,2,-2,3,5,-8.051543902439024,-34.958638493150694
-88.95924948092073,-93.4762818217606,-89.21202943635227,-91.52622752798462,-91.36824626158764,-89.82392733590855,-87.98581717337666,-91.51786539079602,-93.91001445032896,5,7,2,-2,3,5,-8.051543902439024,-34.95843657534247
-88.42920440994855,-94.1343957695053,-88.60447295615782,-93.18624237524462,-92.62751539582378,-90.1550130063326,-87.04785831765524,-92.86032055520515,-92.23325678354321,5,6,2,-1,3,4,-8.051543902439024,-34.95823465753425
