rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,5,3,-2,0,2,-8.049302195121951,-34.95379246575342
-88.80729322559141,-93.15746238612923,-88.88530772808193,-88.88245731546203,-90.54819122017116,-89.18272507089105,-87.06890728902668,-90.55853847642649,-92.05883233082254,3,5,3,-2,0,2,-8.049302195121951,-34.953590547945204
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,4,4,-1,-1,0,-8.049302195121951,-34.953388630136985
-88.8072953462637,-93.15746228394993,-88.88530947695183,-88.88245748846514,-90.54819053192992,-89.18272448106498,-87.06890645927794,-90.55853739176152,-92.05883169008902,3,4,4,-1,-1,0,-8.049302195121951,-34.953186712328765
-87.18902853984804,-92.68281879813914,-88.1237788294778,-88.8170497772901,-90.64381750745005,-89.06523278279406,-87.36040664776911,-90.92933265562084,-92.24189289635515,3,4,4,-1,-1,0,-8.049302195121951,-34.952984794520546
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,4,4,-1,-1,0,-8.049302195121951,-34.95278287671233
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,4,4,-1,-1,0,-8.049302195121951,-34.95258095890411
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,4,4,-1,-1,0,-8.049302195121951,-34.95237904109589
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,4,4,-1,-1,0,-8.049302195121951,-34.952177123287676
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,4,4,-1,-1,0,-8.049302195121951,-34.95197520547946
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,4,4,-1,-1,0,-8.049302195121951,-34.95177328767124
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,4,4,-1,-1,0,-8.049302195121951,-34.95157136986302
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,4,4,-1,-1,0,-8.049302195121951,-34.9513694520548
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,3,4,0,-1,-1,-8.049302195121951,-34.95116753424658
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,3,4,0,-1,-1,-8.049302195121951,-34.95096561643836
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,3,4,0,-1,-1,-8.049302195121951,-34.95076369863014
-88.80729533136127,-93.15746228140787,-88.8853094806782,-88.88245748762549,-90.54819053206526,-89.18272448489061,-87.06890645751058,-90.5585373900137,-92.05883168776978,3,3,4,0,-1,-1,-8.049302195121951,-34.95056178082192
-88.90054504884449,-92.68421600919737,-88.87687139133337,-88.26434814105619,-93.04657440055165,-89.43183721963214,-90.2666038166259,-93.00757498673373,-93.70800949654884,3,3,5,0,-2,-2,-8.049302195121951,-34.9503598630137
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,3,5,0,-2,-2,-8.049302195121951,-34.950157945205476
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,3,5,0,-2,-2,-8.049302195121951,-34.94995602739726
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,3,5,0,-2,-2,-8.049302195121951,-34.949754109589044
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,3,5,0,-2,-2,-8.049302195121951,-34.949552191780825
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,3,5,0,-2,-2,-8.049302195121951,-34.949350273972605
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,3,5,0,-2,-2,-8.049302195121951,-34.949148356164386
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,3,5,0,-2,-2,-8.049302195121951,-34.948946438356174
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,3,5,0,-2,-2,-8.049302195121951,-34.94874452054795
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,2,5,1,-2,-3,-8.049302195121951,-34.94854260273973
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,2,5,1,-2,-3,-8.049302195121951,-34.94834068493151
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,2,5,1,-2,-3,-8.049302195121951,-34.94813876712329
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,2,5,1,-2,-3,-8.049302195121951,-34.94793684931507
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,2,6,1,-3,-4,-8.049302195121951,-34.94773493150685
-95.59916601672363,-95.19661616440956,-92.6330163033098,-86.65046538715606,-94.4563454096958,-96.08117579063314,-91.44234391905673,-95.51961236089971,-98.206655463254,3,2,6,1,-3,-4,-8.049302195121951,-34.94753301369863
-92.7322814847016,-90.7368208723289,-91.044073708871,-86.87635178830305,-92.85918312530876,-92.28842701978995,-88.9759973550518,-93.56527045130107,-95.6087745036184,4,2,6,2,-2,-4,-8.049302195121951,-34.94733109589041
-89.22342472870844,-92.81003363732201,-89.16184424912477,-88.24116409224648,-90.91425094117376,-90.06724275741851,-87.30927605328085,-90.92491618687424,-92.47549243538185,4,2,6,2,-2,-4,-8.049302195121951,-34.94712917808219
-88.80731732029345,-93.15744042385192,-88.88532292603426,-88.88242762876057,-90.548205515462,-89.18273718331385,-87.06892314293661,-90.55855241561424,-92.05884214322428,4,2,6,2,-2,-4,-8.049302195121951,-34.94692726027397
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,2,6,2,-2,-4,-8.049302195121951,-34.946725342465754
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,2,6,2,-2,-4,-8.049302195121951,-34.94652342465753
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,2,6,2,-2,-4,-8.049302195121951,-34.94632150684932
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,2,6,2,-2,-4,-8.049302195121951,-34.946119589041096
-88.80729552256204,-93.15746211495235,-88.88530958097567,-88.88245708873416,-90.54819026990374,-89.18272434009421,-87.06890649408139,-90.55853747219768,-92.05883178210863,4,2,6,2,-2,-4,-8.049302195121951,-34.94591767123288
-90.66834710921236,-91.5373874435422,-89.71221453884097,-84.10580148629893,-89.36674929260256,-88.45824329647894,-87.74960678543863,-91.14152478405084,-92.95281469144959,4,2,6,2,-2,-4,-8.049302195121951,-34.94571575342466
-88.80729533136059,-93.15746228134373,-88.88530948064783,-88.8824574877566,-90.54819053191623,-89.18272448477606,-87.06890645743357,-90.55853738995852,-92.05883168772871,4,2,6,2,-2,-4,-8.049302195121951,-34.94551383561644
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,2,7,2,-3,-5,-8.049302195121951,-34.94531191780822
-88.2,-93.3328571428571,-83.26,-93.2433333333333,-93.79,-92.71,-82.5833333333333,-102.688,-77.52,5,7,3,-2,2,4,-8.0493,-34.959790000000005
-76.14,-95.15142857142858,-71.7,-98.6366666666667,-91.33,-94.09,-84.49,-99.9346666666667,-95.03,3,6,3,-3,0,3,-8.0493,-34.95591
-96.32,-95.71,-93.25857142857141,-86.14,-95.095,-96.79857142857142,-92.085,-96.186,-98.9125,3,2,6,1,-3,-4,-8.0493,-34.94753
-95.79,-88.79428571428568,-93.25857142857141,-83.96,-96.4925,-95.29428571428568,-91.115,-96.186,-98.9125,4,2,6,2,-2,-4,-8.0493,-34.94728
-73.08,-95.2228571428571,-76.47714285714291,-98.6366666666667,-93.34,-94.17,-93.62,-102.22866666666701,-94.1075,3,6,3,-3,0,3,-8.04929,-34.95595
-79.2,-91.6,-76.95,-88.21,-92.4575,-84.01,-91.8966666666667,-96.186,-96.7675,3,4,4,-1,-1,0,-8.04929,-34.95304
-77.83,-95.2228571428571,-77.1557142857143,-98.6366666666667,-98.16,-93.84,-84.49,-102.22866666666701,-97.35,3,6,3,-3,0,3,-8.04928,-34.95598
-80.08,-96.16357142857142,-79.8714285714286,-98.8433333333333,-95.93,-92.76428571428568,-80.635,-99.9346666666667,-95.245,3,5,3,-2,0,2,-8.04928,-34.95451
-83.95,-90.83,-80.02857142857141,-94.27,-93.79,-92.71,-84.0633333333333,-102.688,-76.96,5,7,3,-2,2,4,-8.04926,-34.95978
-76.14,-95.2228571428571,-87.51,-98.6366666666667,-96.53,-94.17,-86.1466666666667,-102.22866666666701,-90.02,3,6,3,-3,0,3,-8.04926,-34.956070000000004
-96.54,-87.55142857142859,-93.25857142857141,-82.08,-96.4925,-95.29428571428568,-91.115,-97.34,-98.9125,4,2,6,2,-2,-4,-8.04926,-34.94724
-77.3814285714286,-95.2228571428571,-78.39,-98.6366666666667,-97.16,-94.17,-86.1466666666667,-102.22866666666701,-99.61,3,6,3,-3,0,3,-8.04924,-34.95612
-72.07,-86.95,-78.94571428571429,-87.76,-91.55,-86.99857142857141,-91.8966666666667,-98.268,-96.7675,3,4,4,-1,-1,0,-8.04924,-34.95302
-90.0242857142857,-89.605,-88.55857142857141,-83.38,-96.3125,-88.45,-95.79,-97.346,-96.7925,3,3,5,0,-2,-2,-8.04924,-34.95038
-95.5642857142857,-88.6571428571429,-93.25857142857141,-93.89,-95.88,-95.29428571428568,-91.635,-96.186,-98.9125,3,2,6,1,-3,-4,-8.04924,-34.947520000000004
-97.2157142857143,-85.77285714285709,-92.9,-68.08,-85.0275,-85.6057142857143,-90.4616666666667,-93.536,-96.3575,4,2,6,2,-2,-4,-8.04924,-34.94572
-83.2,-91.7,-78.8514285714286,-98.6366666666667,-96.22,-100.12,-86.1466666666667,-102.22866666666701,-96.34,3,6,3,-3,0,3,-8.04923,-34.95618
-97.28,-93.21,-81.95,-95.53,-91.55,-86.99857142857141,-91.8966666666667,-98.268,-96.7675,3,4,4,-1,-1,0,-8.04923,-34.95303
-95.71142857142858,-87.55142857142859,-93.25857142857141,-78.52,-96.4925,-103.22,-91.1566666666667,-96.518,-98.9125,4,2,6,2,-2,-4,-8.04922,-34.94721
-78.95,-89.91285714285709,-74.01,-90.90333333333332,-91.89,-92.71,-84.0633333333333,-104.362,-75.46,5,7,3,-2,2,4,-8.04921,-34.95978
-76.7028571428571,-96.16357142857142,-72.89,-98.8433333333333,-95.93,-87.53,-76.0,-99.9346666666667,-94.1325,3,5,3,-2,0,2,-8.04921,-34.95449
-85.95,-89.82,-78.6871428571428,-91.39,-91.77,-91.14,-91.8966666666667,-98.268,-96.7675,3,4,4,-1,-1,0,-8.04921,-34.95302
-80.03142857142859,-99.92,-79.76,-98.6366666666667,-99.86,-94.68142857142858,-95.57,-102.22866666666701,-96.19,3,6,3,-3,0,3,-8.04919,-34.95632
-80.18,-89.82,-81.45,-93.33,-91.55,-87.81142857142858,-91.8966666666667,-98.268,-96.7675,3,4,4,-1,-1,0,-8.04918,-34.95302
-93.14,-85.64,-92.39,-82.94,-96.4925,-95.29428571428568,-91.635,-96.186,-98.9125,3,2,6,1,-3,-4,-8.04918,-34.94751
-92.41,-86.56857142857142,-97.1,-84.58,-96.4925,-95.29428571428568,-90.94,-96.518,-96.3575,4,2,6,2,-2,-4,-8.04918,-34.94717
-87.45,-89.91285714285709,-78.5828571428572,-90.90333333333332,-92.46,-92.71,-95.51,-104.362,-81.33,5,7,3,-2,2,4,-8.04917,-34.95977
-80.83,-94.9071428571429,-78.89,-98.6366666666667,-96.84,-94.68142857142858,-89.895,-102.22866666666701,-96.85,3,6,3,-3,0,3,-8.04917,-34.9564
-80.82,-89.82,-80.88,-91.5183333333333,-92.64,-87.00714285714291,-91.8966666666667,-98.268,-96.7675,3,4,4,-1,-1,0,-8.04917,-34.95301
-90.0242857142857,-86.8442857142857,-82.45,-80.95,-96.3125,-95.41,-96.52,-97.346,-96.7925,3,3,5,0,-2,-2,-8.04917,-34.95039000000001
-79.82,-74.0,-86.01,-89.2,-96.3125,-92.77857142857141,-96.52,-97.346,-96.7925,3,3,5,0,-2,-2,-8.04917,-34.95037
-79.9871428571429,-94.77,-79.5485714285714,-98.6366666666667,-97.4725,-88.7,-89.895,-102.22866666666701,-91.96,3,6,3,-3,0,3,-8.04915,-34.95647
-88.68433900714321,-92.97471250638391,-88.79019887467773,-88.88943101685685,-90.56667451945562,-89.24672457208469,-86.97556726846588,-90.80835595724884,-91.78184942940544,5,7,3,-2,2,4,-8.049142073170731,-34.95985
-88.80567254488541,-93.15091474585164,-88.88213635286886,-88.88130425307614,-90.5485702214616,-89.18335027207779,-87.06848001156908,-90.56206453789541,-92.05636659289804,5,7,3,-2,2,4,-8.049142073170731,-34.959648082191784
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,7,3,-3,1,4,-8.049142073170731,-34.95944616438357
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,7,3,-3,1,4,-8.049142073170731,-34.959244246575345
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,7,3,-3,1,4,-8.049142073170731,-34.959042328767126
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,7,3,-3,1,4,-8.049142073170731,-34.958840410958906
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,7,3,-3,1,4,-8.049142073170731,-34.958638493150694
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,7,3,-3,1,4,-8.049142073170731,-34.95843657534247
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,7,3,-3,1,4,-8.049142073170731,-34.95823465753425
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,7,3,-3,1,4,-8.049142073170731,-34.958032739726036
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,6,3,-2,1,3,-8.049142073170731,-34.95783082191781
-88.80729533135847,-93.157462281345,-88.88530948064528,-88.88245748776285,-90.54819053192058,-89.18272448477958,-87.06890645743509,-90.55853738996592,-92.05883168773607,4,6,3,-2,1,3,-8.049142073170731,-34.95762890410959
-88.80729522641174,-93.15746229038707,-88.88530925303318,-88.88245765311804,-90.5481905646918,-89.18272457364498,-87.06890649965004,-90.55853769804482,-92.05883170721992,4,6,3,-2,1,3,-8.049142073170731,-34.95742698630137
-88.80731756501665,-93.15743846226972,-88.88526096854953,-88.88249117812352,-90.54813024175266,-89.18274815918463,-87.06891743744727,-90.55859011262069,-92.05884505130993,4,6,3,-2,1,3,-8.049142073170731,-34.957225068493145
-88.7805106734852,-93.17087901857992,-88.85147832165708,-88.91117294165933,-90.54824345370052,-89.19678499257601,-87.07573273433655,-90.59140921648,-92.06334973785214,4,6,3,-2,1,3,-8.049142073170731,-34.957023150684925
-88.80729497678652,-93.15746234144993,-88.88530902610668,-88.88245795529959,-90.5481909228752,-89.1827247251651,-87.06890626107548,-90.55853792518343,-92.05883193007031,4,6,3,-2,1,3,-8.049142073170731,-34.95682123287671
-83.56518685275762,-93.83621361962244,-79.86294997734113,-95.25966685081629,-93.74814115516848,-92.64537267759395,-88.67127179731575,-98.25279310992737,-92.42166414592316,3,6,3,-3,0,3,-8.049142073170731,-34.95661931506849
-85.04927589366406,-93.75828408448058,-84.2756038241288,-93.43392188140614,-93.4544855321063,-91.17482597496678,-88.21147505604017,-96.05231422574677,-93.77440376900593,3,6,3,-3,0,3,-8.049142073170731,-34.956417397260275
-88.79618821872644,-93.15862098399151,-88.86720650994421,-88.90043050241181,-90.55976624091835,-89.20084182055281,-87.071694378932,-90.58023080481493,-92.06600602769264,3,6,3,-3,0,3,-8.049142073170731,-34.956215479452055
-88.50628623889206,-93.19620297893576,-88.86369747708119,-89.11140700207358,-90.68380121922036,-89.2937335779668,-87.05845622090145,-90.83488135206257,-92.02070793483897,3,6,3,-3,0,3,-8.049142073170731,-34.956013561643836
-88.80028446566834,-93.15835225230153,-88.87421622824783,-88.88827458869291,-90.54790227823713,-89.18548837950806,-87.06703467444265,-90.56385070847445,-92.06062307113984,3,6,3,-3,0,3,-8.049142073170731,-34.955811643835624
-88.80724783182171,-93.1574685561418,-88.88526705584759,-88.88250349632669,-90.5482347035302,-89.18274556449131,-87.06890086762655,-90.55857755424744,-92.058849409438,3,5,3,-2,0,2,-8.049142073170731,-34.9556097260274
-88.80729531163021,-93.1574622854338,-88.8853094885241,-88.88245750978433,-90.54819054569909,-89.18272449423105,-87.06890645475754,-90.55853740918795,-92.05883170274514,3,5,3,-2,0,2,-8.049142073170731,-34.95540780821918
-88.80729533135538,-93.15746228134527,-88.88530948064499,-88.88245748776244,-90.54819053192007,-89.18272448477816,-87.06890645743185,-90.55853738996349,-92.0588316877343,3,5,3,-2,0,2,-8.049142073170731,-34.95520589041096
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,5,3,-2,0,2,-8.049142073170731,-34.95500397260274
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,5,3,-2,0,2,-8.049142073170731,-34.95480205479452
-88.80729254676649,-93.15746241476387,-88.88530838946579,-88.88245879151368,-90.54819044923786,-89.1827253905199,-87.06890573114521,-90.5585387930496,-92.05883198863924,3,5,3,-2,0,2,-8.049142073170731,-34.9546001369863
-88.72744702557232,-93.16705677656452,-88.81844087465147,-88.93042669710195,-90.56080557275331,-89.19069659010192,-87.02370420857484,-90.60632166531752,-92.06793778037792,3,5,3,-2,0,2,-8.049142073170731,-34.954398219178074
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,5,3,-2,0,2,-8.049142073170731,-34.954196301369855
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,5,3,-2,0,2,-8.049142073170731,-34.95399438356164
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,5,4,-2,-1,1,-8.049142073170731,-34.95379246575342
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,5,4,-2,-1,1,-8.049142073170731,-34.953590547945204
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,4,4,-1,-1,0,-8.049142073170731,-34.953388630136985
-88.80729533136305,-93.157462281344,-88.88530948065117,-88.88245748775448,-90.54819053191628,-89.182724484776,-87.06890645743358,-90.55853738995886,-92.05883168772884,3,4,4,-1,-1,0,-8.049142073170731,-34.953186712328765
-90.76832641492436,-90.69544218496723,-86.40442476618863,-89.13641778595274,-91.321845879384,-87.65726497364643,-89.23386286692117,-94.26862415174166,-94.14187092008714,3,4,4,-1,-1,0,-8.049142073170731,-34.952984794520546
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,4,4,-1,-1,0,-8.049142073170731,-34.95278287671233
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,4,4,-1,-1,0,-8.049142073170731,-34.95258095890411
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,4,4,-1,-1,0,-8.049142073170731,-34.95237904109589
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,4,4,-1,-1,0,-8.049142073170731,-34.952177123287676
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,4,4,-1,-1,0,-8.049142073170731,-34.95197520547946
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,4,4,-1,-1,0,-8.049142073170731,-34.95177328767124
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,4,4,-1,-1,0,-8.049142073170731,-34.95157136986302
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,4,4,-1,-1,0,-8.049142073170731,-34.9513694520548
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,4,4,-1,-1,0,-8.049142073170731,-34.95116753424658
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,3,4,0,-1,-1,-8.049142073170731,-34.95096561643836
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,3,4,0,-1,-1,-8.049142073170731,-34.95076369863014
-88.80729533141121,-93.1574622813776,-88.88530948062048,-88.88245748767952,-90.54819053194227,-89.18272448481397,-87.06890645747394,-90.55853738998805,-92.05883168774858,3,3,5,0,-2,-2,-8.049142073170731,-34.95056178082192
-83.86059930196278,-81.10224770993416,-90.91562858334093,-89.5241612004949,-94.1966146784026,-91.57346484510859,-94.29909534738756,-95.64098859309091,-95.4806369687427,3,3,5,0,-2,-2,-8.049142073170731,-34.9503598630137
-88.8072953313611,-93.1574622813424,-88.88530948064779,-88.88245748775942,-90.54819053191706,-89.18272448477633,-87.06890645743479,-90.55853738995904,-92.05883168772905,3,3,5,0,-2,-2,-8.049142073170731,-34.950157945205476
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,3,5,0,-2,-2,-8.049142073170731,-34.94995602739726
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,3,5,0,-2,-2,-8.049142073170731,-34.949754109589044
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,3,5,0,-2,-2,-8.049142073170731,-34.949552191780825
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,3,5,0,-2,-2,-8.049142073170731,-34.949350273972605
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,3,5,0,-2,-2,-8.049142073170731,-34.949148356164386
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,3,5,0,-2,-2,-8.049142073170731,-34.948946438356174
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,3,3,5,0,-2,-2,-8.049142073170731,-34.94874452054795
