rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-93.53589526651524,-92.72609210032559,-92.45826024582394,-96.75062946493642,-81.49118912570495,-80.60477743789475,-91.11075059499017,-83.9528621742528,-96.118240300288,8,4,4,4,4,0,-8.05938987804878,-34.949552191780825
-93.36624471757202,-92.72609210032559,-92.19431614088741,-96.77029427299836,-80.56143250243805,-80.48480137983611,-91.05409763027251,-83.9528621742528,-96.13225513968989,8,4,4,4,4,0,-8.05938987804878,-34.949350273972605
-93.06544848688056,-92.55575715261844,-92.00559544550173,-96.67102783676121,-80.5568402791337,-80.3502959997338,-92.96962800555092,-84.19779509608408,-96.01647648609458,8,4,5,4,3,-1,-8.05938987804878,-34.949148356164386
-93.02015930817544,-92.36719907150149,-91.9700851680102,-96.67994583130245,-80.06285354464356,-80.21182646153702,-92.96892959135084,-84.19779509608408,-96.01647648609458,8,4,5,4,3,-1,-8.05938987804878,-34.948946438356174
-93.26724854553669,-92.36719907150149,-91.89109461819494,-96.6660120376298,-80.06285354464356,-80.22039491197803,-92.76842589965791,-85.36558788334578,-96.04437472039842,8,4,5,4,3,-1,-8.05938987804878,-34.94874452054795
-92.76498340962604,-91.89912547969105,-92.14027514827049,-96.6660120376298,-79.9581808709467,-80.9600597412897,-92.86083418268093,-85.36558788334578,-95.98622119986723,8,4,5,4,3,-1,-8.05938987804878,-34.94854260273973
-92.68533289757477,-91.69577214403894,-92.14481689390436,-95.77486794258759,-76.87815613506146,-78.77962996661576,-92.74892242347799,-85.52877906673515,-95.94054444993178,8,4,5,4,3,-1,-8.05938987804878,-34.94834068493151
-90.79700664884659,-91.88944239681378,-91.0225518676715,-95.14593461606647,-76.88814189117332,-79.11276953543651,-92.6087772938061,-85.70754331278842,-95.93782366326252,8,3,5,5,3,-2,-8.05938987804878,-34.94813876712329
-90.93604767599005,-91.66726762759492,-90.82311919031994,-95.01429012843315,-76.88814189117332,-79.10570512629036,-92.62789989156582,-86.02928895056186,-95.85836843859644,8,3,5,5,3,-2,-8.05938987804878,-34.94793684931507
-90.90896734654369,-90.92681307805519,-91.08581421572836,-95.01429012843315,-76.95335701421357,-78.46844973869601,-92.16370361947912,-86.55217553088471,-95.7807765781303,8,3,5,5,3,-2,-8.05938987804878,-34.94773493150685
-90.95926247726804,-89.82535557382788,-91.08581421572836,-95.00994836644631,-76.26823938380375,-78.4949045486192,-92.16370361947912,-86.55217553088471,-95.77839890569149,8,3,5,5,3,-2,-8.05938987804878,-34.94753301369863
-90.8739722015534,-89.23521336292511,-91.10565392769377,-94.96902656255828,-76.80400368270239,-78.09731642759266,-91.41018481040672,-88.07737769738436,-95.86486448555742,8,3,5,5,3,-2,-8.05938987804878,-34.94733109589041
-90.65771566311344,-88.08876650705268,-91.07673152123834,-95.4618376529458,-77.10782090282929,-78.09731642759266,-91.40676859326294,-89.8270577572542,-95.87612813697143,8,3,5,5,3,-2,-8.05938987804878,-34.94712917808219
-90.53005338407357,-87.82699376123846,-90.25443851749904,-95.14881936740434,-77.11523698226523,-77.38614541694072,-90.97153822599512,-90.53977224281824,-95.98866309251223,8,3,6,5,2,-3,-8.05938987804878,-34.94692726027397
-89.56766121019932,-87.47678322950966,-90.19508436931767,-93.37130848503568,-76.52316630126678,-71.88219274108731,-90.16319996965154,-90.53977224281824,-95.98796996604456,8,3,6,5,2,-3,-8.05938987804878,-34.946725342465754
-89.56766121019932,-87.47213288665907,-90.19508436931767,-93.11016685791876,-76.11430910059306,-71.70968726634798,-90.16319996965154,-90.518379009113,-95.98796996604456,8,3,6,5,2,-3,-8.05938987804878,-34.94652342465753
-89.5704060189275,-87.47213288665907,-90.12444038920387,-93.14120209392915,-76.11430910059306,-71.70968726634798,-90.16319996965154,-90.46762218029892,-95.98917579794536,8,3,6,5,2,-3,-8.05938987804878,-34.94632150684932
-89.48348893015141,-86.95084255781352,-90.12444038920387,-93.14120209392915,-75.25607039780215,-71.70968726634798,-90.16854444386101,-90.00954201403108,-95.99156430204526,8,3,6,5,2,-3,-8.05938987804878,-34.946119589041096
-89.40508497156608,-86.95084255781352,-89.67467949870165,-93.6635372821971,-75.09620067535678,-71.70968726634798,-89.99214314777313,-89.95272164961047,-95.99593193388588,8,3,6,5,2,-3,-8.05938987804878,-34.94591767123288
-89.32860339359846,-85.50831052997728,-89.53773686247581,-93.6635372821971,-75.09620067535678,-71.70968726634798,-89.55108433921123,-88.9759576965412,-95.99593193388588,8,3,6,5,2,-3,-8.05938987804878,-34.94571575342466
-89.05407077440559,-85.50831052997728,-89.50333446750072,-93.059529169818,-75.09620067535678,-71.70968726634798,-88.5920221597883,-89.04233566104584,-95.99695748762629,8,3,6,5,2,-3,-8.05938987804878,-34.94551383561644
-88.90386478995251,-85.29656753332672,-89.40662726255606,-92.9848126563063,-75.09620497735239,-71.70968726634798,-88.42866873464126,-89.04233566104584,-96.02441459739254,8,3,6,5,2,-3,-8.05938987804878,-34.94531191780822
-89.68436477285377,-97.84338153597506,-87.5842447368009,-96.74550146842148,-92.18818287086252,-89.21338431067352,-85.40098322659951,-86.83206565814184,-64.57892620927825,8,8,2,0,6,6,-8.05922975609756,-34.95985
-89.68573546139706,-97.64494936927713,-87.62937656679178,-96.69220633877286,-92.17608649280784,-89.26440843004532,-85.11642990715706,-87.01982996050245,-64.84222779424685,8,8,2,0,6,6,-8.05922975609756,-34.959648082191784
-89.68573546139706,-97.64494936927713,-88.71452831874218,-96.69220633877286,-92.17608649280784,-89.78805205894173,-85.16437360277052,-84.69048834800122,-64.84222779424685,8,8,2,0,6,6,-8.05922975609756,-34.95944616438357
-89.77960568238103,-97.57740608214588,-89.11876960862917,-96.71206483765236,-92.16570016395175,-90.56241160466033,-85.28684981013355,-82.84825167413722,-73.74690855475106,8,7,2,1,6,5,-8.05922975609756,-34.959244246575345
-89.77960568238103,-97.57740608214588,-89.14542670610065,-96.71206483765236,-92.16570016395175,-90.58542998421106,-85.28684981013355,-80.00358666303809,-73.74690855475106,8,7,2,1,6,5,-8.05922975609756,-34.959042328767126
-89.81458259853838,-97.58620005821234,-89.1208111314593,-96.76148553617712,-92.16570016395175,-90.58542998421106,-85.28684981013355,-79.97173102996568,-73.64536893480806,8,7,2,1,6,5,-8.05922975609756,-34.958840410958906
-89.81850979191677,-97.58620005821234,-89.43778646828753,-96.65715723481537,-92.17109932076728,-90.57806874885536,-85.28684981013355,-79.94505341981758,-73.64536893480806,8,7,2,1,6,5,-8.05922975609756,-34.958638493150694
-89.78239678176716,-97.58620005821234,-89.43778646828753,-96.70774867321535,-92.17564626486867,-90.57806874885536,-85.25108023649037,-79.90279319484831,-75.59129284859365,8,7,2,1,6,5,-8.05922975609756,-34.95843657534247
-89.94875563873073,-98.03173829517908,-90.47954003769668,-96.62591255700336,-92.28806295355444,-90.57806874885536,-85.37383919498916,-79.66040894846044,-75.66331750438903,8,7,2,1,6,5,-8.05922975609756,-34.95823465753425
-90.19829882117712,-98.03123498879302,-90.49210114922658,-96.62591255700336,-92.28806295355444,-90.61710824237068,-85.21719898448643,-79.58614786589517,-75.51511003362302,8,7,2,1,6,5,-8.05922975609756,-34.958032739726036
-90.90832062069677,-97.49775976923443,-91.81605281167627,-98.52978573732936,-91.86188387933204,-93.50573030037724,-87.49731185271071,-73.81727319452743,-80.56911069492384,8,7,2,1,6,5,-8.05922975609756,-34.95783082191781
-90.89572601190115,-97.45602623408035,-91.77229914604412,-98.43932893016628,-91.17204030051063,-93.48754167845327,-87.48093559321669,-73.86777001018383,-80.54396242265086,8,7,2,1,6,5,-8.05922975609756,-34.95762890410959
-90.89572601190115,-97.46612845895828,-92.54503875465956,-98.44827031930376,-91.19497015859474,-92.82367922303058,-87.45146246523892,-73.86777001018383,-80.54396242265086,8,7,2,1,6,5,-8.05922975609756,-34.95742698630137
-91.46875532688101,-97.37525156006984,-92.54503875465956,-98.45121951924308,-91.0074282781232,-92.46829766583988,-87.42664544487594,-72.25916845775353,-79.67685683000991,8,7,2,1,6,5,-8.05922975609756,-34.957225068493145
-92.11595891028843,-97.37525156006984,-92.66104081861248,-98.45607884604809,-91.0074282781232,-92.42614520909224,-87.22589107623156,-72.25916845775353,-79.67685683000991,8,7,2,1,6,5,-8.05922975609756,-34.957023150684925
-92.10343639384459,-97.36398857596805,-93.26590242759752,-98.79198706144206,-88.36669684792156,-92.45714313708343,-87.54305178927109,-72.25916845775353,-79.54930633350256,8,6,2,2,6,4,-8.05922975609756,-34.95682123287671
-92.18919952976616,-97.35986138062805,-93.24903150803844,-98.75893703081437,-88.37021254991863,-92.45714313708343,-87.75138119118479,-72.20103851091784,-79.55442263495473,8,6,2,2,6,4,-8.05922975609756,-34.95661931506849
-92.18919952976616,-97.35986138062805,-93.24903150803844,-98.71347639608213,-88.37021254991863,-92.45714313708343,-87.79983388702983,-72.20103851091784,-79.90875916933767,8,6,2,2,6,4,-8.05922975609756,-34.956417397260275
-91.85090578961041,-97.35986138062805,-93.00383584369787,-98.88590238099307,-88.37021254991863,-92.471225371082,-87.93515687458742,-72.20103851091784,-82.06947339637381,8,6,2,2,6,4,-8.05922975609756,-34.956215479452055
-91.75528944379093,-97.31677443884868,-92.9277465500608,-98.77806374891756,-88.37021254991863,-92.38387140057041,-88.37067551394506,-72.20103851091784,-81.96973380940959,8,6,2,2,6,4,-8.05922975609756,-34.956013561643836
-92.15128610971362,-97.31962716457524,-92.82695824103388,-98.9179368822018,-88.40328506150514,-92.09035542297913,-88.5161471067163,-72.20103851091784,-88.9836549698862,8,6,2,2,6,4,-8.05922975609756,-34.955811643835624
-92.03694202804556,-97.21194405036671,-92.76966799000877,-98.9179368822018,-88.40328506150514,-92.1470241776893,-88.55861096139769,-72.90887311289346,-91.87029487433435,8,6,2,2,6,4,-8.05922975609756,-34.9556097260274
-91.87041242119072,-97.21194405036671,-92.5206981238948,-98.9709126311407,-88.40328506150514,-92.1470241776893,-88.55669281338776,-73.00585779397025,-91.8391322029922,8,6,2,2,6,4,-8.05922975609756,-34.95540780821918
-91.49449241571699,-97.02979990116272,-92.21294075847185,-99.00651852600821,-88.27847197620828,-91.96131704774022,-88.86521370442895,-73.12667670102051,-92.19330869327436,8,6,2,2,6,4,-8.05922975609756,-34.95520589041096
-91.300142643671,-97.0428618055425,-92.33129483168214,-99.39320626227767,-88.27847197620828,-91.83715534214052,-89.08960715829302,-73.08173983985273,-92.16541045897048,8,6,2,2,6,4,-8.05922975609756,-34.95500397260274
-91.45414159398818,-97.05589093637946,-92.33129483168214,-99.40838788468099,-88.29975825279999,-92.12170828602669,-89.55306477494476,-73.08502007459505,-92.16541045897048,8,6,2,2,6,4,-8.05922975609756,-34.95480205479452
-91.63140864071673,-96.9620899707806,-92.33567020001793,-99.53030809129216,-88.29975825279999,-92.2162467240736,-89.61720692328781,-73.09718289643337,-92.20795899946351,8,6,2,2,6,4,-8.05922975609756,-34.9546001369863
-91.76461842420534,-96.87454529382376,-92.54553227231364,-99.49370593051813,-83.60790031456406,-87.36758728788813,-89.57062157224837,-73.82684091118395,-93.43964505576301,8,5,2,3,6,3,-8.05922975609756,-34.954398219178074
-91.43615814198671,-95.8016403503034,-91.25780508772804,-99.65117869814777,-83.53838117561979,-87.36758728788813,-89.54217565111172,-74.12196390927576,-93.33551413159657,8,5,3,3,5,2,-8.05922975609756,-34.954196301369855
-91.43615814198671,-95.690474146889,-91.32503897812435,-99.65117869814777,-83.52740531338104,-87.2757726373234,-89.54217565111172,-74.11849602443655,-93.33551413159657,8,5,3,3,5,2,-8.05922975609756,-34.95399438356164
-91.4925040154025,-94.86267901772379,-91.27587376425812,-99.59812078579859,-83.46173905727656,-87.16979180538635,-89.54217565111172,-74.11849602443655,-93.49978761197501,8,5,3,3,5,2,-8.05922975609756,-34.95379246575342
-92.81069602825356,-94.4861281448934,-91.27896170993598,-99.54580310542052,-83.46173905727656,-87.08850029181345,-89.29590097130655,-74.11849602443655,-93.69665598588207,8,5,3,3,5,2,-8.05922975609756,-34.953590547945204
-93.26596251339089,-94.4198401666208,-91.27896170993598,-99.53653205874905,-82.08051148286195,-87.00002218543109,-88.88987942968384,-74.73372863163202,-95.32642882253023,8,5,3,3,5,2,-8.05922975609756,-34.953388630136985
-93.26596251339089,-93.9520009903577,-91.27896170993598,-99.09308407115059,-85.83858954227125,-91.64334651956733,-88.88987942968384,-74.86627012865955,-95.37804719332222,7,5,3,2,4,2,-8.05922975609756,-34.953186712328765
-93.2596098864022,-93.95478261332735,-91.27896170993598,-98.653914871108,-85.83858954227125,-91.63211072844513,-88.88987942968384,-74.86627012865955,-95.29048158506464,7,5,3,2,4,2,-8.05922975609756,-34.952984794520546
-93.15527525615887,-93.29527101700693,-91.27604839158,-98.55796963528105,-85.83858954227125,-90.50146122623278,-89.5318532133691,-74.86627012865955,-95.39750478495421,7,5,3,2,4,2,-8.05922975609756,-34.95278287671233
-93.15527525615887,-92.47809765461157,-91.27604839158,-98.56383973531712,-85.48659376005675,-90.74443820646728,-89.86573347906807,-74.86627012865955,-95.36293522526844,7,5,3,2,4,2,-8.05922975609756,-34.95258095890411
-93.15527525615887,-92.48280646347408,-91.27604839158,-98.35588978548479,-85.48659376005675,-90.74443820646728,-89.70215065791595,-75.04009889925022,-95.3821345738369,7,5,3,2,4,2,-8.05922975609756,-34.95237904109589
-93.15527525615887,-90.93339674698791,-91.27604839158,-98.18210140469007,-85.48659376005675,-90.74443820646728,-88.91248114804716,-75.04009889925022,-95.36102306664301,7,5,3,2,4,2,-8.05922975609756,-34.952177123287676
-93.17362361856183,-91.6331340750622,-92.21529163924278,-98.12423471385013,-84.4180671431904,-87.7743110300915,-88.33037756709723,-83.84889218298355,-95.90739410396276,7,5,3,2,4,2,-8.05922975609756,-34.95197520547946
-93.16356766239497,-91.61619843049702,-92.31128689690426,-95.80938128108608,-80.87797769987695,-84.45639345108815,-89.31074401944895,-83.84889218298355,-95.40154069629044,7,4,3,3,4,1,-8.05922975609756,-34.95177328767124
-93.04502403747635,-91.62545529077812,-92.31128689690426,-96.00715659663271,-80.87797769987695,-84.34988566384973,-91.60987403493729,-84.24280110199311,-95.42320261306746,7,4,4,3,3,0,-8.05922975609756,-34.95157136986302
-93.04502403747635,-91.37208293833838,-92.31128689690426,-96.00715659663271,-80.87797769987695,-84.34988566384973,-93.76526554558964,-84.30664784805566,-95.70841760528448,7,4,4,3,3,0,-8.05922975609756,-34.9513694520548
-93.20610135794868,-91.69401204760193,-92.27814484661505,-96.01064176696354,-80.77218067381676,-84.34216046004263,-93.73305921514404,-83.61558920460324,-95.69823498966733,7,4,4,3,3,0,-8.05922975609756,-34.95116753424658
-93.27051570188569,-91.7029171010289,-92.62089992502592,-96.01064176696354,-80.77218067381676,-84.35193040352861,-93.83372785657222,-83.61558920460324,-95.7317118065548,7,4,4,3,3,0,-8.05922975609756,-34.95096561643836
-93.39979891346384,-91.75410036958723,-92.62925593876379,-96.0656519874437,-80.77218067381676,-84.35193040352861,-93.83372785657222,-83.61558920460324,-95.9420068417002,7,4,4,3,3,0,-8.05922975609756,-34.95076369863014
-93.79659634929837,-91.75392281565858,-92.62605646694435,-95.91869990655607,-80.77218067381676,-80.9207917486228,-90.9770010670417,-83.42428458656123,-95.94419700230156,8,4,4,4,4,0,-8.05922975609756,-34.95056178082192
-93.69117937132206,-92.05469228936113,-92.70117391389,-95.93901361395969,-80.70848873626818,-80.9207917486228,-90.9770010670417,-83.33664201346866,-96.01504772655424,8,4,4,4,4,0,-8.05922975609756,-34.9503598630137
-93.6374518682106,-92.27304718914478,-92.8063967690072,-96.71521156998185,-80.86533684248262,-80.9207917486228,-91.10091250006442,-83.33664201346866,-96.12071273144949,8,4,4,4,4,0,-8.05922975609756,-34.950157945205476
-93.66532791545292,-92.38832528687843,-92.72858834560157,-96.75062946493642,-81.38896667445594,-80.90764030049638,-91.1147035721843,-83.33664201346866,-96.118240300288,8,4,4,4,4,0,-8.05922975609756,-34.94995602739726
-93.66532791545292,-92.89035431931288,-92.70093250091604,-96.75062946493642,-81.38896667445594,-80.90764030049638,-91.11075059499017,-83.33664201346866,-96.118240300288,8,4,4,4,4,0,-8.05922975609756,-34.949754109589044
-93.51132329018805,-92.75411019140029,-92.44202916580952,-96.77029427299836,-81.49118912570495,-80.48480137983611,-91.09617502045992,-83.9528621742528,-96.118240300288,8,4,4,4,4,0,-8.05922975609756,-34.949552191780825
-93.36624471757202,-92.72444071434326,-92.46468943334386,-96.77029427299836,-81.73089002646707,-80.3502959997338,-91.03952205574222,-83.9528621742528,-96.13225513968989,8,4,4,4,4,0,-8.05922975609756,-34.949350273972605
-93.06544848688056,-92.57339941576164,-92.00559544550173,-96.65709404308856,-80.5568402791337,-80.3502959997338,-92.96962800555092,-84.19779509608408,-96.01647648609458,8,4,5,4,3,-1,-8.05922975609756,-34.949148356164386
-93.22404402653892,-92.36719907150149,-91.96121625633509,-96.6660120376298,-80.06285354464356,-80.21182646153702,-92.96218452803915,-84.21459385072704,-96.01647648609458,8,4,5,4,3,-1,-8.05922975609756,-34.948946438356174
-92.64279450271715,-92.36057612053905,-91.83736747406384,-96.65722739090201,-80.0332891352775,-80.22039491197803,-92.86083418268093,-85.36558788334578,-95.99331351039169,8,4,5,4,3,-1,-8.05922975609756,-34.94874452054795
-92.691957301879,-91.89912547969105,-92.07687764232992,-96.65722739090201,-80.02378624211234,-80.55816622410222,-92.8161213578656,-85.36558788334578,-95.98776209133891,8,4,5,4,3,-1,-8.05922975609756,-34.94854260273973
-90.51156562765127,-91.89291752276878,-90.82745716853974,-95.5315852995058,-77.27423649990692,-81.262695066656,-92.74892242347799,-85.66153423628657,-95.94208534140344,8,3,5,5,3,-2,-8.05922975609756,-34.94834068493151
-90.54641820644092,-92.07205787943506,-90.76885208647914,-94.92143886159693,-76.87794816631718,-79.11276953543651,-92.45883893912794,-85.66153423628657,-95.93782366326252,8,3,5,5,3,-2,-8.05922975609756,-34.94813876712329
-90.75932407570393,-91.60447318971346,-90.82311919031994,-94.9335825646396,-76.88814189117332,-79.11276953543651,-92.4462827143167,-86.37312604116623,-95.7807765781303,8,3,5,5,3,-2,-8.05922975609756,-34.94793684931507
-90.64969145855248,-91.01875742079837,-91.07015745326416,-95.01429012843315,-76.70192427201162,-78.91797730346808,-92.01607819734072,-88.27836323194944,-95.86986963827242,8,3,5,5,3,-2,-8.05922975609756,-34.94773493150685
-90.55472167467758,-89.25719330754553,-90.97984226668558,-94.9351975201966,-76.89203807818687,-78.46100715324718,-91.32257592979157,-90.30495825975788,-95.87612813697143,8,3,5,5,3,-2,-8.05922975609756,-34.94753301369863
